feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chr7:133170412-133170423:-	0.206917801368994	1.63238667352074	7.30882287645477	0.223344675485219	0.823267259275179	NA	AC083873.4
chr7:134548942-134548947:+	0.48623670389317	1.63242475667321	3.34298861043875	0.488312987838438	0.625328163355291	NA	n/a
chr7:134646576-134646579:-	0.0476777756115034	0.670619338378112	7.30882287645477	0.0917547667680523	0.926892883282034	NA	n/a
chr7:134660650-134660666:+	0.192740961036925	3.40198934172338	7.25418018627062	0.46896951197353	0.639091428593939	NA	BPGM
chr7:134661608-134661615:+	0.0880051245530944	1.63238667280386	7.30882287645477	0.223344675387136	0.82326725935151	NA	BPGM
chr7:134711500-134711505:+	0.328686644624237	3.77722383758162	5.61330315086719	0.672905726995713	0.501007268496964	NA	n/a
chr7:134779873-134780002:+	0.904732688280254	3.40932028148652	1.92923623311292	1.76718652851829	0.077196995043567	NA	CALD1
chr7:134843882-134843906:+	0.714809423968734	2.06462308330459	1.96237733023257	1.05210300358489	0.292752294262476	NA	CALD1
chr7:134920142-134920216:+	0.271404683384302	2.2538576065788	7.29296687254286	0.309045364660068	0.757287018705569	NA	CALD1
chr7:134935164-134935166:+	0.111038063578959	0.670619338688478	7.30882287645477	0.0917547668105168	0.926892883248295	NA	CALD1
chr7:134938825-134938915:+	0.0964594405687359	0.670619338694494	7.30882287645477	0.0917547668113399	0.926892883247641	NA	CALD1
chr7:134960013-134960069:+	0.123758381418217	-0.0507061637326154	7.30882287645477	-0.00693766487295298	0.994464588714208	NA	CALD1
chr7:134960548-134960557:+	0.156801356910466	-0.0507009288360702	7.30882287645449	-0.00693694862949877	0.99446516018005	NA	CALD1
chr7:134965345-134965349:+	0.522445172043435	-1.70118518020589	2.62436528052803	-0.648227284832698	0.516837956981559	NA	CALD1
chr7:134968554-134968557:+	0.0818521695072758	0.911055667275161	7.30882287645477	0.124651490763322	0.900799462524268	NA	CALD1
chr7:134968769-134968777:+	0.0545246361704293	0.670619338336116	7.30882287645477	0.0917547667623062	0.9268928832866	NA	CALD1
chr7:134968888-134969013:+	0.969234109613551	-0.488512386895111	1.54233305218515	-0.316735990454847	0.751443937308878	NA	CALD1
chr7:134969189-134969210:+	0.192884848664053	1.94444624397966	7.28101388784738	0.267057071162177	0.789425219754142	NA	CALD1
chr7:135148072-135148114:+	0.409592659446491	0.670636531640133	3.40804078079658	0.196780665131414	0.843999182266661	NA	TMEM140
chr7:135557912-135557946:+	0.213595946225444	-1.842856816194	7.27226624963322	-0.253408875986485	0.799952269414253	NA	NUP205
chr7:135602805-135602820:+	0.0604739220968411	1.63238667284854	7.30882287645477	0.223344675393248	0.823267259346753	NA	NUP205
chr7:137228027-137228081:-	0.443628489920716	2.38669254553604	2.98321277212544	0.800041005400901	0.423687039719959	NA	PTN
chr7:137253535-137253640:-	0.488933293353998	2.31930133320735	2.89185166345516	0.802012552205485	0.422545697388119	NA	PTN
chr7:137254884-137254978:-	0.777229028009202	3.93063430222503	1.74269811944966	2.25548777401923	0.0241027288309646	NA	PTN
chr7:137263004-137263007:-	0.0630835693385426	2.79923582907839	7.27524296929834	0.384761834194572	0.700413878152053	NA	PTN
chr7:137343558-137343739:-	0.780650844569564	-0.44853347565887	1.51997558464566	-0.295092552926389	0.767923178464183	NA	PTN
chr7:137873181-137873189:-	0.113774441233268	3.10696467647686	7.26340774422698	0.427755784321251	0.668828931295431	NA	n/a
chr7:137873454-137873468:-	0.187151632546604	0.911066405545165	7.30882287645449	0.124652959983499	0.90079829932834	NA	n/a
chr7:13806675-13806691:-	0.195700445203207	0.670619339277853	7.30882287645477	0.0917547668911557	0.926892883184225	NA	n/a
chr7:138316890-138316892:+	0.41971406347388	0.670638535864377	3.21537659984831	0.208572313394336	0.834782125915744	NA	n/a
chr7:138460255-138460258:+	0.22892817638447	-1.10690586013168	5.79429292850673	-0.191033810991145	0.848499103592901	NA	n/a
chr7:138520785-138520838:+	0.416913202721664	0.222268196336775	6.60845471630187	0.033633913808697	0.973169078250708	NA	TRIM24
chr7:138525311-138525313:+	0.134494075022277	0.670624841966662	7.30882287645477	0.0917555197741988	0.92689228499386	NA	TRIM24
chr7:138570971-138570977:+	0.132469493467435	0.670624841964075	7.30882287645477	0.0917555197738448	0.926892284994141	NA	TRIM24
chr7:138664808-138664825:-	0.202216113995304	0.150500283327224	7.23691338053641	0.0207961979663862	0.983408230667689	NA	SVOPL
chr7:138688939-138688946:+	0.80112228366773	-1.9876840504942	1.77069218101143	-1.12254635323392	0.261630210468663	NA	n/a
chr7:139133761-139133786:+	0.514112815698294	-0.314705791899828	2.44997563099968	-0.128452621290529	0.897790790260155	NA	TTC26
chr7:139231234-139231275:+	0.440995171066244	-0.82023749325422	3.63358944501647	-0.225737526395336	0.82140556947076	NA	UBN2
chr7:139231818-139231830:+	0.0433487119232868	0.670619338378112	7.30882287645477	0.0917547667680522	0.926892883282034	NA	UBN2
chr7:139341322-139341371:+	0.372869856382394	2.63502109633509	3.79885846778859	0.693634974474055	0.487911154556217	NA	C7orf55;C7orf55-LUC7L2;LUC7L2
chr7:139398600-139398620:+	0.207179043321607	-0.0507116663426636	7.30882287645477	-0.00693841774522	0.994463988023507	NA	C7orf55-LUC7L2;LUC7L2
chr7:139402138-139402145:+	0.0871425135779967	0.670624841741773	7.30882287645477	0.0917555197434293	0.926892285018307	NA	C7orf55-LUC7L2;LUC7L2
chr7:139405643-139405767:+	0.994184975963903	1.19034602323893	1.80131896516052	0.660819125463912	0.508728316042251	NA	C7orf55-LUC7L2;LUC7L2
chr7:139407295-139407320:+	0.254105205539802	-1.24173086043888	4.90953172920004	-0.252922463674801	0.800328130210509	NA	C7orf55-LUC7L2;LUC7L2
chr7:139566895-139566923:-	0.172341969772863	-1.03127171674161	7.29680403294785	-0.141331973845676	0.887607691643855	NA	HIPK2
chr7:139567082-139567094:-	0.0614968482025361	0.670619338373037	7.30882287645476	0.0917547667673579	0.926892883282586	NA	HIPK2
chr7:139570086-139570088:-	0.0534460972375727	0.670619338357817	7.30882287645477	0.0917547667652754	0.926892883284241	NA	HIPK2
chr7:13989683-13989699:-	0.15318385920368	-2.15040920455593	7.26556939907982	-0.295972564081252	0.7672510338919	NA	ETV1
chr7:140176952-140177054:-	0.618966552756891	-1.15515558314582	2.64286566307781	-0.43708448722307	0.662050077078098	NA	KDM7A
chr7:140398480-140398517:-	0.564896459896231	-0.74820310302794	2.94230651530546	-0.254291352425689	0.799270480044987	NA	SLC37A3
chr7:140455185-140455201:-	0.0974585290236513	0.670619338643871	7.30882287645477	0.0917547668044136	0.926892883253144	NA	MKRN1
chr7:140924724-140924766:-	0.318807292324566	1.63241139689591	5.09850259295201	0.320174672295449	0.748835921990468	NA	BRAF
chr7:142667044-142667053:+	0.23272139470367	0.670619338908942	7.30882287645476	0.091754766840681	0.926892883224328	NA	MTRNR2L6
chr7:142855096-142855118:+	0.0962434387258966	-0.0846596806470541	7.29636885321307	-0.0116029880547737	0.990742362697303	NA	EPHB6
chr7:143306226-143306235:-	0.154383831706799	0.670642362987995	7.30882287644653	0.0917579170168718	0.926890380305908	NA	n/a
chr7:143381311-143381351:+	0.704341503917745	-1.77776922120657	1.88683389918612	-0.942196990404621	0.346091794487467	NA	ZYX
chr7:143608316-143608325:+	0.0708515805255423	1.63238667280386	7.30882287645477	0.223344675387136	0.82326725935151	NA	n/a
chr7:143608980-143608997:+	0.0645039821465423	0.67061933850215	7.30882287645477	0.0917547667850232	0.92689288326855	NA	n/a
chr7:143620939-143620981:+	0.501123904421955	2.70386572893219	2.59298895257382	1.04276021934004	0.297059359776601	NA	TCAF2
chr7:143836672-143836724:-	0.963698801330418	4.5680893610691	1.65039585402573	2.7678749615896	0.00564230985332509	NA	RP11-61L23.2
chr7:143852210-143852257:-	0.337993019158741	0.670631927990383	4.99504959537035	0.134259313183188	0.893197525266963	NA	TCAF1
chr7:143852391-143852478:-	0.342245137551886	-0.0507067298413626	4.0782246840039	-0.012433530217266	0.990079733804105	NA	TCAF1
chr7:143852603-143852762:-	0.774557783513038	1.35634904238146	1.8168377337859	0.746543853178961	0.455338951095734	NA	TCAF1
chr7:143853111-143853209:-	0.460048200374648	0.670634590693542	3.77520675686598	0.177641817755771	0.859004281002795	NA	TCAF1
chr7:143854060-143854081:-	0.701726057196093	2.25226600875167	1.98680619087453	1.13361133013195	0.256957618295382	NA	TCAF1
chr7:143857139-143857143:-	0.0439585496177566	0.670619338336116	7.30882287645477	0.0917547667623063	0.9268928832866	NA	TCAF1
chr7:143859008-143859087:-	0.171820618180271	0.670624842154467	7.30882287645477	0.0917555197998944	0.926892284973444	NA	TCAF1
chr7:144195502-144195519:+	0.190237568885145	-2.64055840721021	7.2574387851513	-0.363841636888869	0.715976268723664	NA	RP4-545C24.1
chr7:144195849-144195853:+	0.165079269993013	-0.747938331165269	7.30235690638352	-0.102424236551824	0.918419946847965	NA	RP4-545C24.1
chr7:144250746-144250761:+	0.120921560367975	-1.6527479973272	7.27717361889264	-0.227113998357331	0.820335099329999	NA	RP4-545C24.1
chr7:144355520-144355562:-	0.290256909209285	-2.0787509728266	7.25256677882889	-0.286622796620739	0.774401157305362	NA	OR2A1-AS1
chr7:146248880-146248937:-	0.625639044685106	-0.960455112204208	6.66331411443862	-0.144140752740894	0.885389324681468	NA	n/a
chr7:148418476-148418489:+	0.0547809939591097	0.670619338480713	7.30882287645477	0.0917547667820903	0.926892883270881	NA	CNTNAP2
chr7:148637193-148637217:+	0.453306382880792	1.5189656466595	3.19570249469443	0.47531509869311	0.634562398850714	NA	AC005229.7
chr7:148963325-148963330:+	0.18025349688848	0.670619338728146	7.30882287645476	0.0917547668159443	0.926892883243982	NA	RNY4
chr7:149014922-149015046:-	0.838796947495573	0.112050925080995	1.52854265104567	0.0733057235951782	0.941562837186299	NA	PDIA4
chr7:149090710-149090726:-	0.218547801824225	-0.0507116662082956	7.30882287645477	-0.00693841772683563	0.994463988038176	NA	ZNF786
chr7:149126258-149126279:-	0.131203136549071	1.63238667310248	7.30882287645477	0.223344675427993	0.823267259319713	NA	ZNF425
chr7:149126402-149126439:+	0.314389974364292	3.18826481226856	6.5287220973593	0.488344390329943	0.625305924001116	NA	ZNF398
chr7:149147106-149147142:+	0.185743143639548	-0.682123628363324	7.30372922395893	-0.0933938824190943	0.925590650399784	NA	ZNF398
chr7:149239652-149239663:+	0.0370696888728949	-0.0507116671925854	7.30882287645477	-0.0069384178615071	0.994463987930726	NA	ZNF212
chr7:149262198-149262215:+	0.140100117345079	0.670624841968437	7.30882287645477	0.0917555197744417	0.926892284993667	NA	ZNF783
chr7:149321875-149321886:-	0.0841107895295525	-0.0507116668986062	7.30882287645477	-0.00693841782128458	0.994463987962818	NA	AC004941.5
chr7:149322025-149322028:-	0.051906318499657	0.670619338378113	7.30882287645477	0.0917547667680524	0.926892883282034	NA	AC004941.5
chr7:149334187-149334211:+	0.0482556824920119	-0.0507116671855269	7.30882287645477	-0.00693841786054134	0.994463987931496	NA	NPM1P12
chr7:149416-149439:-	0.188958621152923	2.05452773538922	7.2762480570029	0.28236087050549	0.77766681554736	NA	AC093627.9
chr7:149460855-149460871:-	0.0608939449665438	1.63239217567587	7.30882287645477	0.223345428295245	0.823266673415651	NA	ZNF777
chr7:149715026-149715032:+	0.0756081898631731	-0.0507116668986052	7.30882287645477	-0.00693841782128445	0.994463987962818	NA	KRBA1
chr7:149848299-149848301:+	0.0507589613418392	0.670619338336116	7.30882287645477	0.0917547667623062	0.9268928832866	NA	ZNF862
chr7:149873972-149873999:+	0.176409932241556	-0.0507061632356847	7.30882287645477	-0.00693766480496246	0.994464588768455	NA	ATP6V0E2
chr7:150368807-150368821:+	0.125224427105856	0.67061933897087	7.30882287645477	0.0917547668491539	0.926892883217596	NA	REPIN1;ZNF775
chr7:150567385-150567399:+	0.385622722346444	0.670621940795556	6.7843052332095	0.0988490225222812	0.921258144716184	NA	GIMAP4
chr7:150749596-150749601:+	0.0571023068028617	0.67061933838517	7.30882287645477	0.0917547667690179	0.926892883281267	NA	GIMAP5
chr7:150805034-150805049:-	0.377152888094173	0.670619339154913	7.30882287645477	0.0917547668743348	0.926892883197589	NA	n/a
chr7:151028463-151028465:+	0.0807127161325593	1.63239217580187	7.30882287645477	0.223345428312483	0.823266673402235	NA	ABCB8
chr7:151059690-151059707:+	0.146666663067164	-1.37107143779081	7.28573221389572	-0.188185812700587	0.850730993624913	NA	SLC4A2
chr7:151232477-151232524:+	0.968128064568863	0.474728021292306	1.59075591694309	0.298429203522673	0.765375602758656	NA	CHPF2
chr7:151460280-151460286:+	0.44078880840495	2.47548261537029	3.73069088452412	0.663545357145304	0.506981340323405	NA	n/a
chr7:151632196-151632215:-	0.145196827880363	-0.0507009037643256	7.30882287645447	-0.00693694519915918	0.994465162916999	NA	PRKAG2
chr7:152177337-152177340:-	0.257974685213743	0.135733553465669	4.97054271590965	0.0273075921933464	0.978214401433352	NA	KMT2C
chr7:152315293-152315312:-	0.482501164736838	-0.977392717755474	2.61176602983267	-0.374226751780708	0.708235622559978	NA	KMT2C
chr7:152358662-152358665:-	0.0426157575760087	-0.0507116671925855	7.30882287645477	-0.00693841786150711	0.994463987930726	NA	KMT2C
chr7:152367527-152367582:+	0.691120858466486	-1.09166342708827	1.90003446739769	-0.574549275720992	0.565596165787449	NA	SEPT7P6
chr7:152367711-152367825:+	0.620988800993994	0.9110863252326	2.24726673624243	0.405419753044534	0.685168993722855	NA	SEPT7P6
chr7:152368117-152368169:+	0.198813527739457	0.670620428605671	7.09391709192186	0.0945345737645192	0.924684519518245	NA	SEPT7P6
chr7:152436541-152436574:-	0.739553577264018	3.47517783384273	2.14211717335869	1.62230987037647	0.104737016334978	NA	n/a
chr7:154928493-154928505:+	0.321218879882629	1.75119352035799	5.07947476768435	0.344758779293304	0.730275724574925	NA	PAXIP1-AS2
chr7:155003454-155003471:+	0.253903192698275	-1.68288059961678	7.27635236181888	-0.23128080059005	0.817096661284206	NA	PAXIP1-AS1
chr7:155308451-155308464:-	0.483719656475699	-0.050699942595512	4.56273599597013	-0.0111117414288907	0.991134295513231	NA	n/a
chr7:1555484-1555491:-	0.0834387978204919	0.670624841544102	7.30882287645477	0.0917555197163837	0.926892285039796	NA	TMEM184A
chr7:155644378-155644414:-	0.280605123424251	-0.624336572512334	7.01873848013319	-0.0889528188405286	0.929119406519894	NA	AC009403.2
chr7:155644442-155644536:+	0.280780456157887	0.670619339641677	7.30882287645477	0.0917547669409344	0.926892883144674	NA	RBM33
chr7:1570021-1570065:-	0.305394725068693	-0.0507108338840261	5.82573489497965	-0.00870462436039208	0.993054802322198	NA	PSMG3
chr7:157138938-157138955:+	0.132332953408798	0.670619338923434	7.30882287645477	0.0917547668426636	0.926892883222753	NA	UBE3C
chr7:157416046-157416067:+	0.0546659106355363	0.670619338378112	7.30882287645477	0.0917547667680523	0.926892883282034	NA	DNAJB6
chr7:158863544-158863548:+	0.329424837418201	2.37560761223581	4.07800290203917	0.58254191311338	0.560201718383158	NA	WDR60
chr7:16465823-16465832:-	0.0803672776613629	0.670619338566206	7.30882287645477	0.0917547667937875	0.926892883261587	NA	SOSTDC1
chr7:16701900-16702022:+	0.0772809398571547	1.63238667267787	7.30882287645477	0.223344675369898	0.823267259364925	NA	BZW2
chr7:16753789-16753802:+	0.097514303362931	0.670630375525586	7.30882287645433	0.0917562768809255	0.926891683447681	NA	TSPAN13
chr7:17335646-17335667:+	0.131882632689924	0.670624841838083	7.30882287645477	0.0917555197566065	0.926892285007838	NA	AHR
chr7:17558886-17558902:-	0.241061589800329	0.670640084514435	6.48553970958695	0.103405439569369	0.917641195139886	NA	AC017060.1
chr7:18495729-18495750:+	0.269287855014239	-0.493091650204245	6.96104038779833	-0.0708359128426494	0.943528349286949	NA	HDAC9
chr7:20123093-20123115:-	0.37367139593972	-1.86577956308207	3.42146808352558	-0.545315495434789	0.585536548636472	NA	AC005062.2
chr7:20123379-20123490:-	0.320468930315764	-0.403670588710489	6.3584583106268	-0.0634856075152432	0.949379819663253	NA	AC005062.2
chr7:20125152-20125188:-	0.0811497719983005	-1.72085195978008	7.2753414072365	-0.236532124536233	0.813019782590318	NA	AC005062.2
chr7:20217359-20217504:-	0.657616995479267	-1.45107526665634	2.21415120032978	-0.65536412618985	0.512233342737063	NA	MACC1
chr7:20219490-20219495:+	0.0532790445085818	0.670624841376114	7.30882287645477	0.0917555196933994	0.926892285058058	NA	AC005083.1
chr7:20330713-20330717:+	0.0748943541113411	1.63238667280386	7.30882287645477	0.223344675387136	0.82326725935151	NA	ITGB8
chr7:2058143-2058159:+	0.134435196356207	-0.0507061636997525	7.30882287645477	-0.00693766486845664	0.994464588717795	NA	n/a
chr7:20827317-20827319:+	0.174992923035033	-2.01994519057955	7.26823803019228	-0.277914011922655	0.781078367498978	NA	n/a
chr7:21543027-21543058:+	0.177856643188117	0.670630856842993	7.30882287645395	0.0917563427352293	0.926891631124275	NA	n/a
chr7:22511080-22511234:-	0.317640965613311	1.63125423365235	4.50395196472644	0.362182866608666	0.717215382135138	NA	STEAP1B;EEF1A1P6
chr7:22563329-22563368:+	0.246154519696023	0.670624842449794	7.30882287645477	0.0917555198403014	0.926892284941339	NA	AC002480.3
chr7:22705729-22705758:-	0.152506574911254	0.670619338888729	7.30882287645477	0.0917547668379153	0.926892883226526	NA	n/a
chr7:22947132-22947154:-	0.0488947806264007	0.670619338378112	7.30882287645477	0.0917547667680522	0.926892883282034	NA	FAM126A
chr7:22978401-22978405:-	0.0614968482025361	0.670619338373037	7.30882287645476	0.0917547667673579	0.926892883282586	NA	FAM126A
chr7:22991118-22991121:-	0.107006690091259	-0.739309665514668	7.30253381975318	-0.101240156329691	0.919359820317903	NA	FAM126A
chr7:23123776-23123787:+	0.0496384628721254	-0.0507116671925859	7.30882287645477	-0.00693841786150716	0.994463987930726	NA	KLHL7
chr7:23140820-23140827:+	0.0494882072591964	-0.0507116671925871	7.30882287645477	-0.00693841786150731	0.994463987930726	NA	KLHL7
chr7:2314378-2314444:-	0.424611998003286	2.84350348352717	3.04110763827758	0.935022308232954	0.349776802939342	NA	SNX8
chr7:23246766-23246776:+	0.405843952741448	1.63242645790535	3.47112920624678	0.470286860819692	0.638150083484091	NA	GPNMB
chr7:23311010-23311060:-	0.59810176130218	-0.177683914653154	2.29871499043991	-0.0772970617897918	0.938387228267962	NA	IGF2BP3
chr7:23311429-23311501:-	0.481625563337245	-1.59427755819899	2.87431154031498	-0.554664146818367	0.579124403936768	NA	IGF2BP3
chr7:23311610-23311629:-	0.341711811781201	-1.9627655404021	3.58932950820888	-0.546833478484829	0.584493140488902	NA	IGF2BP3
chr7:23480627-23480649:+	0.877124163999704	-1.36289982333334	1.73239071385479	-0.786716190772408	0.431448023985386	NA	n/a
chr7:2355306-2355309:+	0.108727363607998	-0.682123629343682	7.3037292239851	-0.0933938825529868	0.925590650293418	NA	EIF3B
chr7:2360707-2360856:+	0.728031966487178	-1.64796635747902	1.93051518371647	-0.853640712789675	0.393304093154325	NA	EIF3B
chr7:2364452-2364458:+	0.483757946650295	-2.07598013423152	3.06879883204883	-0.676479706832241	0.49873612601412	NA	EIF3B
chr7:237799-237819:+	0.559545859311328	1.63242361948886	4.01491141638936	0.406590195944326	0.684308999146195	NA	FAM20C
chr7:240295-240304:+	0.17893597107352	0.670619338728144	7.30882287645476	0.091754766815944	0.926892883243983	NA	FAM20C
chr7:24396593-24396610:+	0.124370408398146	-1.17977174459585	7.26574333411667	-0.162374541783794	0.871010917494765	NA	n/a
chr7:24757421-24757467:-	0.937379281884983	3.65807943880608	1.68641690076182	2.16914301389744	0.0300718279404804	NA	DFNA5
chr7:24980170-24980195:-	0.460153250049767	-0.598016665192264	3.21880293700779	-0.185788529740868	0.852610599870555	NA	OSBPL3
chr7:25047891-25047899:-	0.187105540386018	-1.4692436311224	7.28255818423824	-0.201748285966641	0.840113511926511	NA	n/a
chr7:2555517-2555528:-	0.289416085967183	1.53341709025276	6.87009715247183	0.223201660212482	0.823378559871908	NA	BRAT1
chr7:2559052-2559092:+	0.779101956268005	-0.165577913502025	2.15786085850039	-0.0767324328859155	0.938836402881551	NA	IQCE
chr7:26152182-26152261:+	0.787116799099869	-2.40540468015822	3.20510114032399	-0.750492597533153	0.452958080450319	NA	NFE2L3
chr7:26191461-26191468:-	0.331924224731711	-0.351172736074065	3.38309485394583	-0.103802214018469	0.917326309430591	NA	HNRNPA2B1
chr7:26192533-26192583:-	0.837001297269757	1.75190054586798	1.37551071173488	1.2736364253088	0.202792296847772	NA	HNRNPA2B1
chr7:26193270-26193379:-	0.842213507483302	1.59002504660266	1.35623972186159	1.17237758264459	0.241045495659004	NA	HNRNPA2B1
chr7:26195869-26195912:-	0.349940056799744	1.14033345498583	3.62785006206846	0.314327614282839	0.753272227125441	NA	HNRNPA2B1
chr7:26196425-26196486:-	0.751672853881987	0.307270983115242	1.43454781002771	0.214193616251317	0.830396074060728	NA	HNRNPA2B1
chr7:26196619-26196660:-	0.194092244413009	-1.25461718755754	7.12350258023922	-0.176123637694451	0.860196810994868	NA	HNRNPA2B1
chr7:26199278-26199291:-	0.216883973443606	-0.747946443455536	7.30235718983348	-0.102425343490023	0.918419068259737	NA	HNRNPA2B1
chr7:26201445-26201537:+	0.68558641663133	0.14404883896033	1.78844366731975	0.0805442416736605	0.935804410741142	NA	CBX3
chr7:26212359-26212361:+	0.186310176192515	-0.829532259309591	7.28706315966043	-0.113836293323447	0.909367567673885	NA	CBX3
chr7:26291945-26292005:+	0.170271508249151	-0.0507061633114825	7.30882287645477	-0.00693766481533319	0.994464588760181	NA	SNX10
chr7:26398606-26398646:+	0.443787519855147	0.670635679793474	3.1426554395913	0.21339777544327	0.831016715484882	NA	AC004540.5
chr7:26864578-26864593:-	0.727947293552138	2.62334407975325	1.91797026024097	1.36777098901609	0.171383771268384	NA	SKAP2
chr7:26983400-26983410:-	0.0772446815326048	-0.0507116667694176	7.30882287645477	-0.00693841780360888	0.994463987976921	NA	SKAP2
chr7:27179844-27179864:-	0.636839476003132	0.670638087875622	2.92687444440119	0.229131143345928	0.818766988388935	NA	HOXA10-HOXA9;HOXA10
chr7:27180050-27180052:-	0.10138692492911	0.670619338595619	7.30882287645477	0.0917547667978117	0.926892883258389	NA	HOXA10
chr7:27342135-27342139:-	0.0614790181715823	0.670619338466746	7.30882287645477	0.0917547667801793	0.926892883272399	NA	n/a
chr7:27458133-27458154:-	0.347270421160497	-0.050711069636939	6.2816546482192	-0.00807288405313961	0.993558840416217	NA	n/a
chr7:27758086-27758099:+	0.0433304013667172	0.670619338380788	7.30882287645477	0.0917547667684185	0.926892883281743	NA	TAX1BP1
chr7:27765840-27765905:+	0.368350231192237	0.911079897093144	3.89250368976871	0.234060124204347	0.814938302383417	NA	TAX1BP1
chr7:27785165-27785174:+	0.0508412231607297	0.670619338336116	7.30882287645477	0.0917547667623063	0.9268928832866	NA	TAX1BP1
chr7:28180608-28180635:-	0.336412454023219	1.65208400938726	4.48722255400265	0.36817518843891	0.712742609715803	NA	JAZF1
chr7:29112787-29112816:-	0.513739781377661	3.22264631761525	2.69849537334401	1.19423822232524	0.232384795535917	NA	CPVL
chr7:29563658-29563694:-	0.765002861767264	2.35762996564587	1.92268209247501	1.22621933957421	0.220116145409178	NA	AC007255.8
chr7:29563807-29563886:+	0.381427938339389	2.47298572463814	4.78807760707394	0.516488229218451	0.605513457918672	NA	PRR15
chr7:29922048-29922050:-	0.0849698237383336	0.670624841670094	7.30882287645477	0.091755519733622	0.9268922850261	NA	SCRN1
chr7:29923595-29923597:-	0.0970020653108307	0.67061933871409	7.30882287645477	0.0917547668140211	0.926892883245511	NA	SCRN1
chr7:30045115-30045118:+	0.0761594717291627	0.670619338488922	7.30882287645477	0.0917547667832134	0.926892883269988	NA	PLEKHA8
chr7:30081575-30081577:+	0.0976185601619093	-0.0507061638586081	7.30882287645477	-0.00693766489019142	0.994464588700454	NA	PLEKHA8
chr7:30500580-30500588:-	0.100077280131984	-0.0507116668417946	7.30882287645477	-0.00693841781351157	0.99446398796902	NA	GGCT;RP4-777O23.3
chr7:30595079-30595100:+	0.213090615701526	-0.0507116662607922	7.30882287645477	-0.00693841773401827	0.994463988032445	NA	GARS
chr7:30598795-30598797:+	0.293216501255126	-1.11779748708444	4.22144983721165	-0.264789948995998	0.791171280155103	NA	GARS
chr7:30599969-30600027:+	0.298898721883539	-1.37035986798665	5.90764323827735	-0.231963883517489	0.816566065528332	NA	GARS
chr7:30603035-30603091:+	0.394807891701885	-1.44775847899741	3.9101446770968	-0.370257010559605	0.711191001801787	NA	GARS
chr7:30609584-30609597:+	0.146824663853609	3.07469403245164	7.2645350816831	0.423247186210749	0.67211492289011	NA	GARS
chr7:30612116-30612134:+	1.0105742441004	0.746921333488499	1.36897057432077	0.545608026570688	0.585335405759345	NA	GARS
chr7:30615928-30615958:+	0.166363427496916	-0.0507116665402262	7.30882287645477	-0.0069384177722507	0.99446398800194	NA	GARS
chr7:30617114-30617220:+	0.140489979290492	-0.739310889848477	7.30253379461654	-0.101240324336945	0.919359686952733	NA	GARS
chr7:30626233-30626235:+	0.162976842259689	-0.0507006294206639	7.30882287645433	-0.00693690766320224	0.994465192865639	NA	GARS
chr7:30771448-30771464:+	0.12960417797907	2.47061985516236	7.28626429657958	0.339079088350137	0.734550151332319	NA	INMT-FAM188B;FAM188B
chr7:30911853-30911862:+	0.597355935645191	3.21007653966592	2.3123297896268	1.38824338728258	0.165062944659225	NA	RP5-877J2.1;AQP1
chr7:30923688-30923784:+	0.486921641887984	1.63242927735808	3.00455842548023	0.543317534954296	0.58691119319725	NA	RP5-877J2.1;AQP1
chr7:30924081-30924126:+	0.309993307244027	2.26866849240415	4.15416036461453	0.546119623047982	0.584983711869511	NA	AQP1
chr7:30924506-30924514:+	0.0797611515357675	0.670619338462108	7.30882287645477	0.0917547667795446	0.926892883272903	NA	AQP1
chr7:31192-31265:-	0.779814952130962	0.106536277874869	2.14780724053464	0.0496023459946755	0.960439277101869	NA	RP11-482G13.1
chr7:31687225-31687228:+	0.0816813650454014	-0.747947574017144	7.30235716683598	-0.102425498634056	0.918418945120332	NA	PPP1R17
chr7:32490376-32490388:-	0.309079573701404	0.14031731284908	3.82625405355289	0.0366722415409891	0.970746341791124	NA	LSM5
chr7:32495458-32495519:+	0.534194162821891	1.38588938519033	2.30757419649754	0.600582805655328	0.548117893058422	NA	AVL9
chr7:32891580-32891639:-	0.432289070855959	1.55355753232274	3.67527015668375	0.422705669540368	0.672510018568595	NA	KBTBD2
chr7:3311587-3311590:+	0.212335809233763	0.911055668129001	7.30882287645476	0.124651490880146	0.900799462431777	NA	SDK1
chr7:3312116-3312118:+	0.0433487119232868	0.670619338378112	7.30882287645477	0.0917547667680522	0.926892883282034	NA	SDK1
chr7:33129562-33129565:+	0.274940857980218	-0.0507079684263825	4.84413172123274	-0.0104679169239185	0.991647963235169	NA	BBS9
chr7:33351957-33351991:+	0.306525280749703	-1.8443925421158	3.78170247158902	-0.487714873386329	0.625751815186413	NA	BBS9
chr7:34758220-34758237:-	0.208177114795701	0.670630339879683	7.30882287645435	0.0917562720038195	0.926891687322702	NA	NPSR1-AS1
chr7:35716566-35716685:+	0.939517308899355	0.67063888848916	2.1615205853784	0.310262549903848	0.756361307697354	NA	AC018647.3
chr7:35758535-35758547:-	0.164553391651768	0.670624842151687	7.30882287645477	0.0917555197995141	0.926892284973746	NA	SEPT7-AS1
chr7:35832808-35832843:+	0.35162236082401	0.670636505809434	4.97875153671622	0.134699733630764	0.892849283802822	NA	SEPT7
chr7:35869200-35869298:+	0.162151630642233	0.670624842017919	7.30882287645477	0.0917555197812119	0.926892284988288	NA	SEPT7
