feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chr18:31531183-31531193:+	0.337667978588195	1.90528895315056	5.79199935284552	0.328951858776456	0.742192075883252	NA	DSG2
chr18:31536333-31536339:+	0.307670366789941	-0.0181722230669026	6.00582262382136	-0.00302576752680385	0.997585790489575	NA	DSG2
chr18:31541230-31541231:+	0.200685392620436	-1.02867010892352	5.97244703946044	-0.172235953224368	0.863252033626945	NA	DSG2
chr18:31542773-31542789:+	0.324590199717048	-1.02906456224856	4.53433497062061	-0.226949391457886	0.820463095092106	NA	DSG2
chr18:31546372-31546376:+	0.552691599024367	-0.545879965339722	2.06390180314198	-0.264489310735957	0.791402900439388	NA	DSG2
chr18:31546643-31546659:+	0.482570296101741	0.94368133689888	2.8048166594854	0.336450275174855	0.736531342735107	NA	DSG2
chr18:31595118-31595119:+	0.276286127063277	0.943510582689395	6.005822623835	0.157099308751633	0.875166582354531	NA	TTR
chr18:32092687-32092700:+	0.970147562636925	-1.58609341034951	1.5926606446166	-0.99587656398161	0.319310123614592	NA	RP11-53I6.2;RNF138
chr18:35245423-35245424:+	0.346563250697478	2.83102729114912	4.58013237680836	0.618110364120503	0.536502590891572	NA	ZNF397
chr18:35581755-35581758:+	0.357413281695315	-0.844274054226587	3.27345505867974	-0.257915272729329	0.796472297600722	NA	GALNT1
chr18:35687097-35687108:+	0.47825877549914	-1.07242116177348	3.18372130019968	-0.336845176022859	0.736233615570626	NA	GALNT1
chr18:35689259-35689261:+	0.433262458334886	0.117622649306737	3.28715943363125	0.0357824595008468	0.971455819400626	NA	GALNT1
chr18:36129472-36129473:+	0.161066791053525	3.28648819929878	5.95355030344173	0.552021572304322	0.580933573476288	NA	ELP2
chr18:36159750-36159767:+	0.105588539064417	-0.834652001228753	5.98031766890721	-0.13956649921262	0.889002511252584	NA	ELP2
chr18:36829236-36829273:+	0.687596418078463	-0.372137862454917	2.08916715959073	-0.178127375182281	0.858622943530558	NA	KIAA1328
chr18:41775014-41775015:+	0.233302583739835	-1.02321678937669	5.93234301025851	-0.172481056406767	0.863059352969788	NA	
chr18:44680887-44680911:+	0.799920075718349	3.31092487104061	2.36129052365858	1.40216751723997	0.160865229068052	NA	SETBP1
chr18:45967497-45967507:+	0.289434960897723	0.943693188899844	3.96087512481651	0.238253708880449	0.811684322553216	NA	
chr18:46028189-46028204:+	0.502343695119558	-2.89243712918997	3.6490888756647	-0.79264639139903	0.427983871984211	NA	
chr18:49590797-49590805:+	0.226286663402205	1.90529460512526	6.00582262387443	0.317241238119705	0.751060561212778	NA	LIPG
chr18:49591285-49591294:+	0.586031346776496	3.82608628660938	2.32663997208478	1.64446856089257	0.10007945322646	NA	LIPG
chr18:51058145-51058150:+	0.96515153728773	1.0273308981629	1.98558908388349	0.517393506290641	0.604881491823445	NA	SMAD4
chr18:51078334-51078335:+	0.354505487457406	-1.47578789828064	3.24913896996336	-0.454208918708481	0.649678464385731	NA	SMAD4
chr18:54269747-54269763:+	0.1542325733204	-0.0180961053982408	6.00582262390777	-0.00301309354795202	0.997595902815528	NA	POLI
chr18:54277741-54277759:+	0.347477096164791	-0.325671354761137	2.89247872881959	-0.112592480461919	0.910353646862276	NA	POLI
chr18:54828443-54828452:+	0.465110029182605	1.90541899163061	3.77426983066794	0.504844400935002	0.613668127413289	NA	RAB27B
chr18:55892980-55892996:+	0.407406746328241	-0.72050713356217	2.88926870948318	-0.249373528740099	0.803071859467579	NA	
chr18:57630341-57630356:+	0.598877958836302	2.34049314448538	2.02555891803642	1.15548016088036	0.247893852251993	NA	RP11-35G9.3
chr18:58864358-58864378:+	0.226056533788682	0.943653836811088	6.00582262384742	0.157123161290862	0.875147784225306	NA	ZNF532
chr18:59139460-59139466:+	0.247423123291137	-0.683409202162614	5.9861412962685	-0.114165230711915	0.909106813531525	NA	
chr18:59900125-59900141:+	0.105662637849441	-0.0180904155392453	6.00582262387558	-0.00301214615751862	0.997596658720297	NA	PMAIP1
chr18:62228434-62228441:+	0.484405961384484	-0.800736639538059	2.7778228361758	-0.288260514353185	0.773147329848862	NA	KIAA1468
chr18:70489790-70489810:+	0.331230364063133	1.90527268779041	5.79881726164606	0.328562291554188	0.742486553934355	NA	RP11-644A7.2
chr18:74499888-74499959:+	0.715889357990144	3.03258188378511	3.12055464886103	0.971808612578525	0.331145770407419	NA	CNDP2
chr18:76822552-76822556:+	0.188479637466805	0.943517455968813	6.00582262387749	0.157100453186488	0.875165680426545	NA	
chr18:79679843-79679856:+	0.156306828811773	0.943512210826189	6.0058226238295	0.15709957984483	0.875166368706233	NA	CTDP1
chr18:79964615-79964646:+	0.94916878083269	1.90549804822361	2.08278329147498	0.914880610010165	0.360254310359442	NA	HSBP1L1
chr18:347075-347079:-	0.313698234071877	0.943629558032718	3.93205897694087	0.239983571855491	0.81034299227305	NA	COLEC12
chr18:746032-746033:-	0.373420704690842	1.4499759565292	2.72161233931506	0.532763588547702	0.594197241905336	NA	YES1
chr18:2946624-2946625:-	0.292893609595063	-1.8232694463985	5.90364397899623	-0.308837974119928	0.757444781065744	NA	LPIN2;RP11-737O24.3
chr18:3013145-3013159:-	0.357588250584599	2.49041896035432	5.74781076076811	0.433281307267936	0.6648104164386	NA	LPIN2
chr18:3261823-3261829:-	0.0965224304219464	0.943531210982439	6.00582262387427	0.15710274346627	0.875163875459783	NA	RP13-270P17.1
chr18:3383435-3383437:-	0.482067474332807	0.943549054475067	5.18853912220003	0.181852546979541	0.855698445461386	NA	
chr18:4428128-4428131:-	0.160979788463494	0.943525472274161	6.00582262387057	0.157101787942263	0.875164628507033	NA	DLGAP1
chr18:4455260-4455277:-	0.292673346918114	2.48905920710365	5.99192586474208	0.415402203446787	0.67784749390155	NA	DLGAP1
chr18:5238038-5238041:-	0.599491881793187	0.943715438571261	2.4406669223781	0.386662936232093	0.699005758499138	NA	RP11-835E18.5;LINC00526
chr18:5295702-5295703:-	0.136148404757443	0.943532812539989	6.00582262387558	0.15710301013371	0.875163665299534	NA	ZBTB14
chr18:5630642-5630654:-	0.604357986938935	3.4215604267547	3.20540059002756	1.06743613806014	0.285774937062731	NA	EPB41L3
chr18:6949185-6949188:-	0.139776083526484	2.48913030554895	5.99192597783188	0.415414061314825	0.677838814797477	NA	LAMA1
chr18:6997861-6997879:-	0.259677726331764	1.90535837652558	4.8987653095657	0.388946654130385	0.697315609052174	NA	LAMA1
chr18:6999937-6999939:-	0.39501807680121	3.17846268851756	5.70984917847203	0.556663160298767	0.577757591577932	NA	LAMA1
chr18:7002312-7002328:-	0.768754513404596	2.62540445409437	2.44549291399274	1.07356862049046	0.283016067999071	NA	LAMA1
chr18:7007226-7007237:-	0.567606714412513	0.943717855816875	2.56393860124296	0.368073500418214	0.712818429585084	NA	LAMA1
chr18:7010223-7010226:-	0.181793152075706	-0.0181161667908355	6.00582262386596	-0.00301643387183056	0.997593237634788	NA	LAMA1
chr18:7011410-7011412:-	0.451558032091986	3.64444032718441	3.06149011799854	1.19041387909721	0.233883760650138	NA	LAMA1
chr18:9588831-9588837:-	0.277851301438258	-0.834701949183541	5.98031584026463	-0.139574893948512	0.888995878144485	NA	PPP4R1
chr18:11149540-11149544:-	0.72355504983832	3.51048986552905	2.41112772651754	1.45595350545753	0.145405473023733	NA	
chr18:12359960-12359970:-	0.392086810414939	1.06094376319382	3.6595016077216	0.289914823634785	0.771881400808508	NA	AFG3L2
chr18:12814346-12814353:-	0.149757304757943	0.127113522788218	5.98031716294024	0.0212553146137358	0.983041989549706	NA	PTPN2
chr18:13726448-13726465:-	0.61381589812964	-1.71535622343962	3.32526703644804	-0.515855179339799	0.605955560189482	NA	FAM210A
chr18:14132435-14132457:-	0.684894757611364	0.125178537913863	1.95506271470425	0.0640278887078051	0.948948020385232	NA	ZNF519
chr18:14378635-14378641:-	0.140989471987938	-2.34327042016789	5.92290616407936	-0.395628489672708	0.692379116667555	NA	TERF1P2
chr18:20987054-20987109:-	0.960427843244753	0.648640223506455	1.75071499501311	0.370500181556735	0.711009841301407	NA	ROCK1
chr18:20991251-20991260:-	0.226336583464093	-1.02415937302518	5.05340701102249	-0.202667105735058	0.839395235404149	NA	ROCK1
chr18:21006517-21006526:-	0.314580875605573	0.943585102478773	4.72370697450481	0.199755215040131	0.841672028546493	NA	ROCK1
chr18:21044134-21044151:-	0.676127912232525	-1.44757342452223	2.07665115046086	-0.697071062802714	0.485758322536961	NA	ROCK1
chr18:21045429-21045431:-	0.283188211361656	2.49793613693763	4.78798076200592	0.521709727148345	0.601872451021973	NA	ROCK1
chr18:21049816-21049827:-	0.404623172065805	-1.95469409862933	3.67579453031935	-0.531774581660175	0.594882129496564	NA	ROCK1
chr18:22417029-22417040:-	0.393970362175753	1.90542637172781	3.80887191304728	0.500260028487904	0.616891995326813	NA	CTAGE1
chr18:22417219-22417231:-	0.258904425982862	0.943507335099481	6.00582262386869	0.15709876801052	0.875167008512127	NA	CTAGE1
chr18:22417373-22417387:-	0.192611609303717	0.943514962062411	6.0058226238786	0.157100037938364	0.875166007683165	NA	CTAGE1
chr18:22417640-22417654:-	0.70373383092498	1.98972375169801	2.50167092816924	0.795357906307095	0.426405338386577	NA	CTAGE1
chr18:22417762-22417777:-	0.290255597345691	-0.778389645017873	3.24920907279461	-0.239562806695104	0.810669201153413	NA	CTAGE1
chr18:23538609-23538610:-	0.317900680460532	-1.0994065707095	4.71884406742262	-0.23298217847448	0.815775244526854	NA	NPC1
chr18:26018234-26018259:-	0.77468685265127	-1.3835631934766	2.0827140636362	-0.664307797999424	0.506493331092866	NA	SS18
chr18:26038582-26038600:-	0.303939114289434	-0.0180955877683511	3.96460650230123	-0.00456428343086448	0.99635824136399	NA	SS18
chr18:26039328-26039329:-	0.200086385111521	-1.48118552483486	5.95021720547255	-0.248929656462385	0.803415194671155	NA	SS18
chr18:26079019-26079020:-	0.232846225468576	0.94349811997171	6.00582262387558	0.157097233644717	0.875168217744668	NA	SS18
chr18:26079385-26079405:-	0.210955273132863	0.86534583233903	5.94326454817207	0.145601096051694	0.884236302682976	NA	SS18
chr18:26091206-26091220:-	0.89349726624646	1.27765865048349	1.57225015179003	0.812630642158858	0.416429857694465	NA	SS18
chr18:26168905-26169044:-	0.824228076338915	-3.82639344345527	1.86627035309356	-2.05028892899283	0.0403362443025501	NA	
chr18:26256413-26256450:-	0.695705184583692	-1.63457750726455	1.85160083974273	-0.882791513257073	0.377348926691177	NA	
chr18:28073055-28073056:-	0.267346385162187	1.90527169099266	6.00582262386131	0.317237422800827	0.75106345600257	NA	CDH2
chr18:28139865-28139876:-	0.181135276399639	2.48910358771463	5.99192597775585	0.415409602347402	0.677842078434981	NA	CDH2
chr18:28177118-28177131:-	0.526044530043641	3.11583998433405	3.05785158513834	1.01896377164855	0.308220166169898	NA	CDH2
chr18:31074890-31074908:-	0.219341479969961	0.943497656684078	6.00582262384659	0.157097156505729	0.875168278537854	NA	DSC2
chr18:31082411-31082416:-	0.219489591750327	3.18027973948724	5.95842643877584	0.533744902645912	0.593518038150437	NA	DSC2
chr18:31083003-31083021:-	0.718069313431637	2.86737479255344	2.56429808853629	1.11819090197511	0.263485469158401	NA	DSC2
chr18:35267494-35267497:-	0.236436538221116	-2.34145028012602	4.81634921160892	-0.48614628575569	0.626863451949585	NA	ZSCAN30
chr18:35290196-35290237:-	0.941822095010588	2.95503237498144	1.50894031157637	1.95834941402974	0.0501890262192962	NA	ZSCAN30;RP11-158H5.7
chr18:35361449-35361457:-	0.397176892669002	-0.0181288704157429	6.00582262383162	-0.00301854908997912	0.997591549942568	NA	
chr18:35377307-35377325:-	0.259956407731918	-0.0180966586489092	4.05424063147488	-0.00446363703930564	0.996438544747753	NA	ZNF396
chr18:35950475-35950482:-	0.216197299296975	-2.73996671782095	5.91484021901622	-0.463235965193439	0.643195239442552	NA	
chr18:36033769-36033770:-	0.219227368025277	-0.0181256600169142	6.00582262387439	-0.00301801454223122	0.997591976448021	NA	RPRD1A
chr18:36798610-36798612:-	0.13328353744698	-0.345054869889726	5.95798190083383	-0.0579147227421814	0.953816555754176	NA	TPGS2
chr18:41632119-41632134:-	0.581728501453561	3.74077510010724	2.3190199612882	1.61308447643946	0.106726155970023	NA	KC6
chr18:43277369-43277371:-	0.117011853701194	0.943541912832661	6.00582262386011	0.157104525379109	0.875162471136851	NA	SYT4
chr18:47930140-47930146:-	0.202564621524558	0.943514579989213	6.00582262384466	0.157099974322122	0.875166057819062	NA	SMAD2
chr18:48932813-48932815:-	0.52278611419163	1.90545096478944	3.21998830822393	0.591757106671123	0.554013249821225	NA	SMAD7
chr18:49490542-49490553:-	0.517208946416078	0.451508824585098	2.49413310546452	0.181028359551407	0.856345316056093	NA	C18orf32;RPL17-C18orf32;RPL17
chr18:49491568-49491585:-	0.562005122857873	-0.231210130183595	2.8046512966686	-0.0824381021834085	0.934298337988247	NA	C18orf32;RPL17-C18orf32;RPL17
chr18:49491731-49491743:-	0.460614305800785	0.401385260055343	2.65792596592914	0.15101446210336	0.879964307625938	NA	C18orf32;RPL17
chr18:49849836-49849851:-	0.499924121656571	3.66258782072617	2.32841412842106	1.57299673456707	0.115719574328457	NA	MYO5B
chr18:50281764-50281783:-	0.426926875527574	2.52640059665507	3.27892686860541	0.770496170818716	0.441005625588727	NA	MBD1
chr18:50408571-50408578:-	0.79016438210088	4.42259225261439	4.34272424428711	1.01839122261386	0.308492071813656	NA	
chr18:54407135-54407148:-	0.200606113650926	-1.7421854965922	5.9401917162407	-0.293287755650882	0.769302211938254	NA	
chr18:55226806-55226819:-	0.608419265194995	0.113196303418938	2.83647565778032	0.0399073769973827	0.96816696979646	NA	TCF4
chr18:55227151-55227154:-	0.188028703843199	2.48913030554895	5.99192597783188	0.415414061314826	0.677838814797477	NA	TCF4
chr18:55254600-55254604:-	0.222919576641754	0.943519044838183	6.00582262385136	0.157100717741999	0.875165471930629	NA	TCF4
chr18:55321823-55321840:-	0.512324412999512	0.943711571485679	2.84829361926852	0.331325241576757	0.740398827012261	NA	TCF4
chr18:55893433-55893439:-	0.152832016180176	-1.73602684168793	5.94040825535014	-0.292240325422819	0.770102881440403	NA	LINC01416
chr18:57586663-57586682:-	0.21646461785602	-0.0180975050743149	6.00582262386208	-0.00301332660115713	0.997595716866817	NA	FECH
chr18:57609411-57609428:-	0.287168091816352	-1.5925735668435	4.76029421290592	-0.334553600179959	0.737961851398497	NA	NARS
chr18:57611669-57611675:-	0.15643612608864	-1.02863642033847	5.97244896224696	-0.172230257109049	0.863256511557211	NA	NARS
chr18:57615853-57615880:-	0.308139244097338	-0.784483686913664	3.84594634662703	-0.203976763118828	0.838371657500436	NA	NARS
chr18:57620599-57620647:-	0.499043888343107	-3.03086520349934	2.82310529478704	-1.07359268855325	0.283005275981976	NA	NARS
chr18:57622203-57622212:-	0.418792570567362	0.943639520851656	3.75137419082759	0.251545026662211	0.801392754734475	NA	NARS
chr18:58517116-58517117:-	0.270730852439157	0.943516083692772	6.00582262387696	0.157100224695564	0.875165860500004	NA	ALPK2
chr18:58535274-58535275:-	0.326895229099395	0.943503492624745	5.80704712224532	0.162475604685628	0.870931337653674	NA	ALPK2
chr18:58579189-58579199:-	0.359259224758433	0.943500009082255	6.00582262385148	0.157097548191857	0.875167969850278	NA	ALPK2
chr18:58629116-58629132:-	0.345615183741016	3.14663975253575	4.4917137633255	0.70054324882138	0.483588105798617	NA	
chr18:59338610-59338632:-	0.858041834166178	2.711104611134	1.89236643542875	1.4326530847181	0.151957003133995	NA	LMAN1
chr18:59355354-59355362:-	0.39226297269934	0.943634991630804	3.75553660222259	0.251265023238582	0.801609215266639	NA	LMAN1
chr18:59454938-59454947:-	0.493372478865026	1.90544401216394	3.53521183060656	0.538990053061972	0.589893718041354	NA	CCBE1
chr18:60016941-60016943:-	0.233595236533749	-1.91433105596051	5.93449414704772	-0.322576955765108	0.747015648142805	NA	FAM60CP
chr18:60017143-60017220:-	0.754826645815204	-0.113878529507225	2.97979093461028	-0.0382169528017974	0.969514704388401	NA	FAM60CP
chr18:60017647-60017654:-	0.939328364861098	2.78605414779131	1.68138217580274	1.65700230910392	0.097519008248499	NA	
chr18:61606874-61606884:-	0.161766108644657	-1.02865900343885	5.97244767328873	-0.172234075492941	0.863253509781685	NA	RP11-879F14.2;RP11-879F14.1
chr18:63367198-63367214:-	0.536117901022605	0.170103795936017	2.63419125750231	0.0645753399460089	0.948512119591041	NA	KDSR
chr18:63367553-63367563:-	0.217540223552204	-0.0181129772513802	5.05488720392902	-0.00358326042118239	0.997140977950794	NA	
chr18:67513364-67513365:-	0.462003840133314	1.56699397985357	3.21142631084769	0.487943308728744	0.625589997025777	NA	DSEL
chr18:79903262-79903276:-	0.313943164749185	-1.37305706054976	5.95492344934442	-0.230575098442436	0.81764491492609	NA	PQLC1
chr18:79988412-79988424:-	0.5350478163785	-0.0313032206189831	2.96331776684945	-0.0105635720101203	0.9915716457385	NA	TXNL4A
chr18:80033930-80033934:-	0.243521245291083	3.42254734074469	5.9477970499158	0.575431090203917	0.564999782555246	NA	TXNL4A
chr19:214004-214024:+	0.44983982916872	-1.26522441270343	3.14051660883157	-0.402871428587718	0.687042810970493	NA	
chr19:531720-531759:+	0.788062057353841	5.12010295235237	3.43923475202528	1.48873319837713	0.136557639241078	NA	CDC34
chr19:579603-579604:+	0.334856702478373	0.196384349359943	4.74860577712933	0.0413562124499336	0.967011920312584	NA	BSG
chr19:580436-580442:+	0.235456633816171	0.943498726598641	6.00582262384797	0.157097334651907	0.875168138140968	NA	BSG
chr19:580692-580694:+	0.461975683289774	2.5641397308682	3.20913063301089	0.799013821529122	0.424282397669613	NA	BSG
chr19:806511-806512:+	0.269250903806536	-0.0614612823445551	4.9141447522167	-0.0125070150440381	0.990021105954102	NA	PTBP1
chr19:926041-926061:+	0.646191038444481	4.15932433826984	3.18094855934871	1.30757359343197	0.191017978343856	NA	ARID3A
chr19:1040133-1040152:+	0.532495364810715	-0.0201544920345087	2.67013723337627	-0.00754811092949866	0.993977536013469	NA	ABCA7
chr19:1407696-1407716:+	0.181535777919901	-0.0181042640691978	6.00582262385207	-0.00301445200817234	0.997594818926014	NA	DAZAP1
chr19:2900936-2900956:+	0.450632680350401	-1.41561178665216	2.3204436898106	-0.610060822793639	0.541821517509173	NA	ZNF57
chr19:3506300-3506310:+	0.209193341206314	1.23966128136875	5.94092695347903	0.208664622722351	0.834710059148458	NA	FZR1
chr19:4304635-4304692:+	0.619749637510122	-3.05092807214804	3.33822782759558	-0.91393644463911	0.360750242198414	NA	FSD1
chr19:4408940-4409042:+	0.462827497456587	-2.01675830133625	2.51620543561455	-0.801507807268403	0.422837726115028	NA	CHAF1A
chr19:4791729-4791733:+	0.298183756163272	-1.70787405886533	3.21904391523088	-0.530553202702373	0.595728431991956	NA	FEM1A
chr19:4910139-4910154:+	0.698885631928792	-0.431724577833988	1.89131025333903	-0.228267454835502	0.819438323959187	NA	UHRF1
chr19:4929219-4929224:+	0.140944690008535	-1.02863068499321	5.97244928961158	-0.172229287368317	0.863257273907274	NA	UHRF1
chr19:5645340-5645342:+	0.181048306725964	-1.107375631738	5.96807293409662	-0.185549949534192	0.852797706312264	NA	SAFB
chr19:5648751-5648753:+	0.283608761889176	1.90528674457374	6.00582262389716	0.317239929296713	0.751061554253216	NA	SAFB
chr19:6414389-6414397:+	0.349528208198399	-0.626146527153375	3.80771585014862	-0.164441505562695	0.869383591554837	NA	
chr19:6494447-6494455:+	0.760399259410971	3.98502953024783	3.50174393023203	1.13801283293258	0.255115123781688	NA	CTD-2396E7.9;CTD-2396E7.10
chr19:6494644-6494646:+	0.842816359011716	1.04934029827919	2.2041367606028	0.476077672236729	0.634019043211796	NA	CTD-2396E7.9;CTD-2396E7.10
chr19:6749979-6749982:+	0.250230422525463	0.12708937898696	5.98031627900806	0.0212512805439849	0.983045207544807	NA	TRIP10
chr19:7535728-7535738:+	0.582692632062532	1.51237647485665	2.34537987061149	0.644832205566059	0.519035928990059	NA	CTD-2207O23.10;PNPLA6
chr19:7903876-7903888:+	0.499407463341441	3.29207326926204	2.77645633470952	1.18571044251862	0.235736669223224	NA	MAP2K7
chr19:8209636-8209645:+	0.162336012675361	0.943535028470258	6.0058226238811	0.157103379097221	0.875163374519905	NA	CERS4
chr19:8321499-8321502:+	0.623551374717298	-0.212607367121616	2.15083490467411	-0.0988487617806399	0.921258351743994	NA	RPS28
chr19:8462534-8462558:+	0.629611101188366	-2.28805870750255	2.31817573710427	-0.987008306091866	0.323638566699962	NA	HNRNPM
chr19:8485697-8485703:+	0.227153246652956	-1.86946411828775	5.9359150257867	-0.314941186012006	0.752806309706608	NA	HNRNPM
chr19:8485808-8485878:+	0.627210764914353	-2.21099993539273	2.15518944518524	-1.02589586281251	0.304940672978815	NA	HNRNPM
chr19:9324172-9324180:+	0.462696930046954	-1.06087990865638	2.88173153638095	-0.36813974350598	0.712769037582086	NA	ZNF559;ZNF559-ZNF177
chr19:9621528-9621544:+	0.281100028171004	-0.996099254541821	5.93315620637896	-0.16788690873685	0.866672249260498	NA	ZNF561-AS1
chr19:10106631-10106632:+	0.224714444381799	0.943507467054486	6.00582262389715	0.157098789980955	0.875166991197246	NA	PPAN-P2RY11;PPAN
chr19:10543900-10543910:+	0.566367897892452	0.943712121695201	2.64866874132422	0.356296771646644	0.721618326757602	NA	ATG4D
chr19:10602474-10602477:+	0.210598309385609	0.943508686927648	6.00582262387247	0.157098993096684	0.875166831121915	NA	SLC44A2
chr19:10655002-10655045:+	0.928015866927285	-4.15090495431382	1.96392700566175	-2.113573947681	0.034551672938741	NA	ILF3
chr19:10671367-10671438:+	0.600049503015714	-2.09225608185639	2.96414400583623	-0.705855072404329	0.480278269525362	NA	ILF3
chr19:10679109-10679110:+	0.305138375522617	1.90542304188738	3.8981464526018	0.488802323118365	0.624981653158229	NA	ILF3
chr19:10682535-10682592:+	0.922716071050753	-1.82617895503098	1.75394990860564	-1.04118079203457	0.297791648585866	NA	ILF3
chr19:10688648-10688649:+	0.292954710108299	0.943697918930525	3.94079272208261	0.239469057492525	0.810741887085914	NA	ILF3
chr19:10689755-10689767:+	0.684252809601844	-1.4755845422837	1.94802409609031	-0.757477561620105	0.448763803893898	NA	ILF3
chr19:10689967-10690037:+	0.781250123405731	-0.924986465291709	1.94471699256047	-0.475640655596806	0.634330406058342	NA	ILF3
chr19:10690618-10690643:+	0.839884771172882	-0.40857977701938	1.8668130586817	-0.218864859081236	0.826755321192144	NA	ILF3
chr19:10690782-10690799:+	0.290189763376574	-0.840065501838604	3.94943180899658	-0.212705407376571	0.831556748804416	NA	ILF3
chr19:10701438-10701442:+	0.444225195869838	-1.74200022535049	2.74874840043122	-0.633743061051791	0.526248517739449	NA	QTRT1
chr19:10994965-10994977:+	0.314733832204166	-0.018108704329414	4.75682582387863	-0.00380688824856919	0.996962549978422	NA	SMARCA4
chr19:11030820-11030823:+	0.485635737062829	-1.24918780763556	2.145481384143	-0.582241270825354	0.560404177871269	NA	SMARCA4
chr19:11106628-11106640:+	0.139352293376842	-1.30683421472902	5.95798190083383	-0.21934175640012	0.826383836851368	NA	LDLR
chr19:11346518-11346530:+	0.421693203803124	-0.0180832016119618	3.22195925076676	-0.00561248613174063	0.995521907477762	NA	CCDC159
chr19:11446318-11446325:+	0.224975168286415	-0.0181156941315268	5.04346058489874	-0.00359191745956521	0.997134070677978	NA	PRKCSH
chr19:11448580-11448581:+	0.23110228517157	-0.834681862476154	5.98031657568599	-0.139571517981121	0.888998545667214	NA	PRKCSH
chr19:11449082-11449091:+	0.19858426182046	0.943659766891343	6.00582262388959	0.15712414867827	0.875147006069166	NA	PRKCSH
chr19:11538850-11538853:+	0.762858937615226	3.08947365035587	2.3591475953521	1.3095720066191	0.190340663570845	NA	CNN1
chr19:11848745-11848772:+	0.881464301293898	0.809366594674242	1.83289311122785	0.441578720393602	0.658794085386482	NA	ZNF439
chr19:11907507-11907509:+	0.407231673465187	-1.05747734135432	2.64466304898401	-0.399853335478999	0.689264544275147	NA	ZNF69
chr19:11908499-11908504:+	0.168561387606022	0.943523910513373	6.00582262389741	0.15710152790045	0.875164833445673	NA	ZNF69
chr19:11925105-11925128:+	0.480388987339355	0.0803080139202625	2.1111236015057	0.0380404131065491	0.969655460332984	NA	ZNF700;CTD-2006C1.13
chr19:11965041-11965061:+	0.437573749066562	1.55148201081542	3.76770462070064	0.4117844064238	0.680497451840433	NA	CTD-2006C1.13;ZNF763
chr19:12064725-12064728:+	0.293710787638859	-0.736090670505769	3.89294379430064	-0.189083302867979	0.850027527810673	NA	ZNF844
chr19:12163105-12163108:+	0.328037077470062	-0.764985013787737	4.84094796533083	-0.158023804276826	0.87443804128381	NA	ZNF136
chr19:12559616-12559625:+	0.651952682186436	-0.449186355637565	1.69984127144303	-0.264251941156978	0.791585789741395	NA	PGK1P2
chr19:12559957-12559963:+	0.465879061959432	-0.404392782742443	2.63085026141692	-0.153711820346874	0.877836964263575	NA	PGK1P2
chr19:12666805-12666806:+	0.474699661424684	-1.07608148025216	3.30381711264568	-0.325708549705535	0.74464487495703	NA	WDR83
chr19:12737482-12737495:+	0.987523615168524	-1.57490295247517	1.88528966587565	-0.835363913026962	0.403512841769586	NA	ASNA1
chr19:12791481-12791485:+	0.561995215808014	2.50272062868042	4.37962509160384	0.571446317055396	0.567697140120291	NA	
chr19:12891180-12891183:+	0.311712976374848	-2.53324836273388	5.82847475822355	-0.434633153237842	0.663828726543642	NA	GCDH
chr19:12894119-12894126:+	0.68251632288023	-0.168060669842855	2.02030456393612	-0.0831858091313844	0.933703796301327	NA	GCDH
chr19:12943799-12943802:+	0.240753816710297	-0.0181259801807367	6.00582262384237	-0.00301806785115145	0.99759193391385	NA	CALR
chr19:13747918-13747934:+	0.789822521161896	2.7823548902726	1.91427017493589	1.45348077126354	0.146090314735556	NA	CCDC130
chr19:14031722-14031728:+	0.118628908913293	-0.018096945190205	6.00582262390494	-0.00301323337758492	0.997595791248129	NA	
chr19:16086424-16086433:+	0.185280237786278	0.943527730439252	6.00582262390988	0.157102163937203	0.875164332185887	NA	TPM4
chr19:16111652-16111653:+	0.918026294895883	2.33698171492973	2.17964359362487	1.07218525164621	0.283636833375118	NA	RAB8A
chr19:16469261-16469276:+	0.722912900480352	1.06810455427699	2.18339408384101	0.489194581125724	0.624703945574028	NA	
chr19:16469488-16469496:+	0.49905312228756	1.7261676906923	2.87701879236621	0.599984850732454	0.548516331763356	NA	
chr19:16572632-16572643:+	0.179587331303156	2.48911649936376	5.99192597780373	0.415411757185311	0.677840501250734	NA	CTD-3222D19.8
chr19:17075776-17075796:+	0.619613076942845	1.9054504590623	3.17783479981014	0.599606517990217	0.548768502224243	NA	MYO9B
chr19:17101752-17101769:+	0.359437223054077	3.54719008076662	5.69740280065598	0.6225977352976	0.533548899804836	NA	MYO9B
chr19:17101927-17101945:+	0.908490163387128	2.41106166029364	1.64479474641858	1.46587388216283	0.142682648462867	NA	MYO9B
chr19:17215738-17215750:+	0.247750272264875	-0.764733830792854	4.89420746216757	-0.156252843122054	0.875833725423832	NA	USE1
chr19:17309533-17309570:+	0.70809144854243	-2.12392487384876	1.9507937590878	-1.08874906122414	0.276264560218164	NA	DDA1
chr19:17470501-17470503:+	0.214843540447465	3.28647472114026	5.95355030341567	0.552019308420849	0.580935124518429	NA	SLC27A1
chr19:17581359-17581363:+	0.353350935338344	-0.247680412966397	3.25107618547737	-0.0761841306804161	0.939272607876742	NA	COLGALT1
chr19:17581965-17581970:+	0.212042711531616	1.90529026254102	6.00582262391236	0.317240515055349	0.751061109821782	NA	COLGALT1
chr19:18153195-18153240:+	0.914846611749586	0.943724129174782	2.06651275185071	0.456674718474207	0.647904865014247	NA	PIK3R2
