feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chr19:18543505-18543533:-	0.518128809148987	-0.563913654150748	2.3084026851731	-0.24428738442074	0.807008253328259	NA	FKBP8
chr19:18941239-18941253:-	0.132075616352949	0.853363815963279	7.30882287645477	0.116758037564759	0.907051797411174	NA	HOMER3
chr19:19025625-19025635:-	0.152783576787075	0.462614582325995	7.30371510493603	0.0633396258861943	0.949496062201101	NA	SUGP2
chr19:19031070-19031087:-	0.261895074014616	0.461010428597278	5.63308633107165	0.0818397591484408	0.934774138872883	NA	SUGP2
chr19:19033479-19033509:-	0.161684421362714	-0.438859296374053	7.3050249421782	-0.0600763583762925	0.952094819228292	NA	SUGP2
chr19:19033830-19033847:-	0.356545198435438	0.853379808893574	4.87338902375474	0.175110134802265	0.860993094894477	NA	SUGP2
chr19:19138456-19138481:-	0.757747856921482	0.428077050635063	1.99778867238752	0.214275441918226	0.830332267794571	NA	TMEM161A
chr19:19192122-19192152:-	0.755010343350278	-1.45901503768536	1.81773935528268	-0.802653600168363	0.422174978619943	NA	MEF2BNB-MEF2B;MEF2BNB
chr19:1925478-1925497:-	0.0950709043514659	0.853369318779818	7.30882287645477	0.116758790465279	0.907051200764268	NA	n/a
chr19:19320494-19320509:-	0.417954686784675	-0.939927841175863	3.83594682775071	-0.245031509398427	0.806432033920351	NA	SUGP1
chr19:19385943-19385951:+	0.181049395403795	0.132032810730339	7.30882287645477	0.0180648529814123	0.985587116631337	NA	GATAD2A
chr19:19668825-19668850:+	0.311514885921461	-1.30322612628654	4.13522012442505	-0.315152781973786	0.752645654585866	NA	ZNF101
chr19:19733109-19733113:-	0.653820108083892	1.36926127581897	1.99488479638046	0.686386140344229	0.492469641974344	NA	n/a
chr19:19776574-19776636:+	0.537450863050442	2.38363308105526	2.26007348899284	1.0546706081303	0.291575998664352	NA	CTC-559E9.6
chr19:19880089-19880097:+	0.116137493942696	0.462624351013725	7.30371484423293	0.0633409656428491	0.949494995372154	NA	ZNF253
chr19:19892289-19892309:+	0.0509173923661219	1.09380014408514	7.30882287645477	0.149654761453967	0.881037001248189	NA	ZNF253
chr19:20156479-20156481:-	0.175677761061948	-0.499152751986168	7.30371510493636	-0.0683423086490333	0.945513145407032	NA	CTC-260E6.6
chr19:20227821-20227826:-	0.300767344953652	-2.2244547530203	7.24946128674119	-0.306844145383421	0.758962004864701	NA	CTC-260E6.6
chr19:20228111-20228113:-	0.212332120072751	-1.76421025953443	7.26984490069732	-0.242675089170776	0.808257106632886	NA	CTC-260E6.6
chr19:20228436-20228488:-	0.113113548494781	-2.09804072374569	7.26313651362731	-0.288861529699915	0.772687344162969	NA	CTC-260E6.6
chr19:20258780-20258795:+	0.100268141640728	0.853363815652803	7.30882287645477	0.11675803752228	0.907051797444838	NA	AC078899.1
chr19:20397541-20397543:+	0.469962557103627	0.132043728874578	3.02874510795306	0.0435968442929878	0.965225767197158	NA	n/a
chr19:20397703-20397705:+	0.223074827318485	-0.862221927954886	6.91610563118935	-0.124668704316277	0.900785834400066	NA	n/a
chr19:20656259-20656261:-	0.0961944530245679	1.09380014438395	7.30882287645477	0.149654761494851	0.881037001215932	NA	ZNF626;CTC-513N18.7
chr19:20776279-20776331:+	0.691995509694652	-3.61299240472961	2.11660240322148	-1.70697737053998	0.087826258580522	NA	ZNF66
chr19:20808154-20808156:+	0.0840675905992476	-0.932961928605435	7.29440631371427	-0.127901009140575	0.898227312427957	NA	n/a
chr19:20809077-20809134:+	0.136788665161744	-0.916478518904666	7.2673778682117	-0.126108554629235	0.899645995921408	NA	n/a
chr19:20811165-20811168:+	0.0764253652142269	0.132032810109651	7.30882287645477	0.0180648528964892	0.985587116699084	NA	n/a
chr19:2096313-2096325:-	0.187767269383318	1.81514218643369	7.30882287645433	0.248349456145838	0.803864036807724	NA	MOB3A
chr19:2096966-2096985:+	0.105946681132195	0.853363815709081	7.30882287645477	0.11675803752998	0.907051797438735	NA	IZUMO4
chr19:2116235-2116282:-	0.690379967769857	-1.76287263256765	2.21019235380429	-0.797610501879312	0.425096554774612	NA	AP3D1
chr19:21183292-21183294:-	0.157093044653646	0.132038313536	7.30882287645476	0.0180656058804433	0.98558651600284	NA	n/a
chr19:2121752-2121881:-	0.787660017802992	1.39478360282298	1.9028659820744	0.732990980953088	0.463563930264016	NA	AP3D1
chr19:2123380-2123414:-	0.27950512096482	-0.976380858972858	5.46918550576193	-0.17852399739307	0.858311476705067	NA	AP3D1
chr19:2123881-2123889:-	0.0559727342634662	0.853363815480093	7.30882287645477	0.11675803749865	0.907051797463564	NA	AP3D1
chr19:2129446-2129459:-	0.287203710300938	-1.08678321515096	4.79258607403664	-0.22676342132664	0.820607708323296	NA	AP3D1
chr19:2130506-2130513:-	0.0597569197797784	0.853363815356076	7.30882287645477	0.116758037481681	0.90705179747701	NA	AP3D1
chr19:2138717-2138720:-	0.0601481468076889	1.81513114965584	7.30882287645477	0.248347946083527	0.803865205074222	NA	AP3D1
chr19:214005-214026:+	0.193786607899906	1.09380014504604	7.30882287645477	0.149654761585439	0.881037001144458	NA	n/a
chr19:21446947-21446961:-	0.172786444483363	0.396521407932665	7.30233816460882	0.0543006087905416	0.956695664526015	NA	CTD-2561J22.5
chr19:21536474-21536492:+	0.0578874787474973	0.853363815480092	7.30882287645477	0.116758037498649	0.907051797463564	NA	ZNF429
chr19:21587235-21587251:-	0.186949476416873	1.81514193784074	7.30882287645446	0.248349422133113	0.803864063121817	NA	RP11-678G14.3
chr19:21726733-21726741:+	0.445596640435635	0.0625547397425854	4.17890963450337	0.0149691534906855	0.988056789573413	NA	n/a
chr19:21727237-21727239:+	0.108202053538144	-0.646932989370808	7.30071639233569	-0.0886122614008072	0.929390063232976	NA	n/a
chr19:21968442-21968464:-	0.346588019766791	-0.195538749022772	4.40813924685442	-0.0443585690180512	0.964618586253816	NA	ZNF208;AC003973.3
chr19:21968627-21968668:-	0.0562339192971918	0.853363815356076	7.30882287645477	0.116758037481681	0.90705179747701	NA	ZNF208
chr19:21970421-21970465:-	0.147325347339191	-1.61352776838331	7.27341650347372	-0.221839044637785	0.824439183421629	NA	ZNF208
chr19:21988894-21988912:-	0.142631709795745	0.132038313717154	7.30882287645477	0.0180656059052289	0.985586515983067	NA	ZNF208
chr19:22215772-22215804:-	0.672814558644776	0.0304771008509748	1.74202549074941	0.0174952094632459	0.986041554557203	NA	n/a
chr19:22368974-22368989:-	0.495159257021278	1.10752191242847	2.74962883999255	0.402789604298548	0.687103009418284	NA	n/a
chr19:23223359-23223362:+	0.33914738418907	-2.1742771775188	6.49297139522769	-0.334866280038888	0.737725959622416	NA	n/a
chr19:23349759-23349761:-	0.0813474740682179	1.81513114983619	7.30882287645477	0.248347946108202	0.803865205055132	NA	ZNF91
chr19:23358878-23358900:-	0.0614925123470563	2.74793473131936	7.28468573573348	0.377220765727744	0.70600954944226	NA	ZNF91
chr19:23360880-23360884:+	0.565124934988709	1.83256942706909	2.43048700332958	0.753992687292137	0.450853612788688	NA	n/a
chr19:23361469-23361471:+	0.175483184240279	1.81514667357894	7.30882287645061	0.248350070081385	0.803863561833853	NA	n/a
chr19:23361524-23361536:-	0.0540561746905565	1.8151311497765	7.30882287645477	0.248347946100037	0.803865205061449	NA	ZNF91
chr19:23361664-23361777:-	0.0605992495713163	0.853369318480069	7.30882287645477	0.116758790424267	0.907051200796769	NA	ZNF91
chr19:23361805-23361807:+	0.186006562009697	0.132032810751682	7.30882287645477	0.0180648529843326	0.985587116629007	NA	n/a
chr19:23362112-23362183:-	0.231592741680028	1.81514385702329	6.74117394824401	0.269262278493215	0.787727857915834	NA	ZNF91
chr19:23416035-23416050:-	0.226464425213327	-1.91983116987713	7.26652536173029	-0.264202087560041	0.791624202564493	NA	LINC01224
chr19:23758887-23758919:-	0.30011189204242	0.39653178448713	4.281192930529	0.0926217974573114	0.926204026318172	NA	ZNF681
chr19:23827084-23827115:+	0.269246386458264	-2.31564780286893	7.17902665296073	-0.322557348622452	0.747030499299952	NA	RP11-255H23.2
chr19:23914858-23914861:+	0.0977044082998423	0.132038313248092	7.30882287645477	0.0180656058410514	0.985586516034265	NA	n/a
chr19:2427173-2427327:-	0.718270968893988	-2.21926730113406	2.00667978993769	-1.10593992736777	0.268752521498606	NA	TIMM13
chr19:2721368-2721375:-	0.0514339976734141	0.85336381536314	7.30882287645477	0.116758037482648	0.907051797476244	NA	DIRAS1;AC006538.4
chr19:27793452-27793472:+	0.220352469891422	2.90330488688253	6.87898701369791	0.422054131095359	0.672985507045256	NA	CTC-459F4.3
chr19:27793893-27793914:-	0.384128387430591	2.87805586969976	3.29365866073696	0.873817285321181	0.382217765534879	NA	LINC00662
chr19:2783259-2783317:-	0.516167252774058	-1.69675470707052	2.46691241077203	-0.687805006639661	0.491575582867759	NA	SGTA
chr19:2819953-2819982:+	0.650647633976545	1.20665600315554	1.91985437152124	0.628514339970181	0.529667055679504	NA	ZNF554
chr19:2841466-2841496:+	0.797271411319382	-0.879044292981762	1.71409689816845	-0.512832322327309	0.608068617867786	NA	ZNF555
chr19:2900937-2900967:+	0.291835491512117	-0.47368703789822	3.88457452671416	-0.121940520033965	0.902946124715852	NA	ZNF57
chr19:2944921-2944944:-	0.231883889350566	0.853374603468247	7.30882287645446	0.11675951352131	0.907050627768108	NA	ZNF77
chr19:29715198-29715219:-	0.209121811363294	0.132051669843306	7.30882287644845	0.0180674333029497	0.985585058168574	NA	C19orf12
chr19:29812689-29812739:+	0.373636133578574	0.132040106075061	3.61152431730553	0.036560768936916	0.970835224455307	NA	CCNE1
chr19:3025639-3025670:-	0.507254020959444	2.26618882751173	2.87341753527516	0.788673695935638	0.430302745631364	NA	TLE2
chr19:32405752-32405807:+	0.614333032819422	-1.09876625337017	2.20526331052238	-0.498247192581235	0.618309823242002	NA	DPY19L3
chr19:32458351-32458353:+	0.118907091556211	0.132038313259052	7.30882287645477	0.018065605842551	0.985586516033069	NA	DPY19L3
chr19:32483444-32483452:+	0.0530020386323654	0.132032809785379	7.30882287645477	0.018064852852122	0.985587116734479	NA	DPY19L3
chr19:32599763-32599772:-	0.0433576562697167	0.853363815356076	7.30882287645477	0.116758037481681	0.90705179747701	NA	ANKRD27
chr19:33096291-33096303:+	0.0508067876018042	0.85336381531408	7.30882287645477	0.116758037475935	0.907051797481564	NA	GPATCH1
chr19:33111764-33111783:+	0.0775408407105361	0.8533693186928	7.30882287645477	0.116758790453373	0.907051200773703	NA	GPATCH1
chr19:34194496-34194564:+	0.340885264919472	1.09382234775705	5.03045067245063	0.217440229311341	0.827865282625402	NA	LSM14A
chr19:34219754-34219764:+	0.0946807138850434	0.853363815681259	7.30882287645477	0.116758037526173	0.907051797441752	NA	LSM14A
chr19:34364979-34365031:+	0.562699942581393	1.74044986504103	2.40304175437121	0.72426950629347	0.468900294042284	NA	GPI
chr19:34366400-34366408:+	0.0862768871756044	0.853363815524065	7.30882287645477	0.116758037504666	0.907051797458796	NA	GPI
chr19:34366794-34366797:+	0.171662591530556	-0.863872965021201	7.29633305574991	-0.118398236267521	0.905752123205047	NA	GPI
chr19:34393249-34393279:+	0.282238353656833	-1.13785491991448	4.78454321740574	-0.237818924024986	0.812021540456793	NA	GPI
chr19:34393727-34393737:+	0.22491232631335	1.09380014504213	7.30882287645477	0.149654761584904	0.88103700114488	NA	GPI
chr19:34396614-34396618:+	0.114419319640017	1.09380564775784	7.30882287645477	0.149655514471627	0.881036407117686	NA	GPI;RP11-618P17.4
chr19:34399748-34399761:+	0.49597213536779	-1.57502578946653	2.99645917363086	-0.525628983477204	0.599146014891141	NA	GPI;RP11-618P17.4
chr19:34399898-34399912:+	0.483175070653205	0.137675413454144	2.73241263300422	0.0503860258114723	0.959814772029071	NA	GPI;RP11-618P17.4
chr19:34404388-34404413:+	0.283876964244688	-1.59561476068673	6.10806153982908	-0.261230956872674	0.793914406578273	NA	RP11-618P17.4;PDCD2L
chr19:34430576-34430599:+	0.123748268691833	-0.556420753951143	7.30251854669116	-0.0761957330739356	0.939263377336212	NA	UBA2
chr19:34433362-34433365:+	0.244605776004225	-1.58568643935422	5.10028556176239	-0.310901501524218	0.755875502956841	NA	UBA2
chr19:34434900-34434947:+	0.0486874819165004	0.853363815356076	7.30882287645477	0.116758037481681	0.90705179747701	NA	UBA2
chr19:34443848-34443859:+	0.532082533233982	-0.173949396041356	2.53758800205094	-0.0685491087996816	0.945348528811071	NA	UBA2
chr19:34445023-34445094:+	0.619192843852137	-0.467884057319881	2.44128440936601	-0.191654874591768	0.848012555478281	NA	UBA2
chr19:34450275-34450317:+	0.135682774495791	1.85415985229075	7.29181106016011	0.254279744358878	0.799279447288682	NA	UBA2
chr19:34451980-34452121:+	0.663191939585366	0.443923501150044	2.00061146631933	0.221893910248732	0.82439647128807	NA	UBA2
chr19:34454498-34454508:+	0.140615409544926	0.132032810421547	7.30882287645477	0.0180648529391632	0.985587116665041	NA	UBA2
chr19:34460469-34460524:+	0.413209155566221	-1.18718798240159	4.68387375972635	-0.253462847912226	0.799910567051127	NA	UBA2
chr19:34686001-34686003:-	0.211787659037721	0.132043612601747	7.03315472757925	0.0187744501175215	0.985021036082978	NA	n/a
chr19:3500634-3500647:-	0.0884085678028405	0.853363815482068	7.30882287645477	0.11675803749892	0.90705179746335	NA	DOHH
chr19:3506301-3506312:+	0.0828625927412291	2.1827136139521	7.27740454588436	0.299930229271987	0.764230375590109	NA	FZR1
chr19:35269826-35269949:+	0.183633659960619	1.81513665344733	7.30882287645477	0.248348699117441	0.803864622486093	NA	USF2
chr19:35545495-35545511:-	0.163909178462373	0.132032810499307	7.30882287645477	0.0180648529498024	0.985587116656554	NA	TMEM147-AS1
chr19:35745387-35745423:-	0.438805608446186	0.853384135750799	4.17849968565058	0.20423218857271	0.838172058585502	NA	AD000671.6;U2AF1L4
chr19:35757028-35757033:-	0.424339183800949	0.853386297467967	4.15878605788319	0.205200817159212	0.837415231028671	NA	HSPB6
chr19:35908265-35908299:-	0.465421307650732	1.81513232513238	7.22853821853543	0.251106416021709	0.801731835534312	NA	TYROBP
chr19:36008762-36008780:-	0.362268142884686	1.09383328342444	3.12517137511234	0.350007456274338	0.726333101866125	NA	SYNE4;AC002116.8
chr19:36032853-36032876:-	0.347596005107584	0.132041660889756	4.08268541488552	0.0323418650891717	0.974199423140559	NA	CLIP3
chr19:36114873-36114916:-	0.302201622505314	-0.439945636480579	6.81361225957669	-0.0645686340402222	0.948517458986707	NA	POLR2I
chr19:36115184-36115218:-	0.627948621970958	-1.73149493025334	2.40310708245268	-0.720523418576139	0.471202786154333	NA	POLR2I
chr19:3611574-3611679:-	0.316425241215857	1.09381409492019	5.77970282917754	0.189250922971043	0.849896157954396	NA	CACTIN
chr19:36214537-36214567:-	0.168609415313414	-0.55642075341546	7.3025185466778	-0.076195733000719	0.939263377394461	NA	ZNF565
chr19:36236352-36236477:+	0.336163792607059	-0.830313171479783	3.5459914458931	-0.234155435552851	0.814864310581205	NA	ZNF146
chr19:36330591-36330595:-	0.299027026143965	0.853363815886424	7.30882287645477	0.116758037554244	0.907051797419507	NA	LINC00665
chr19:36379193-36379206:-	0.425938258050102	-0.5110515141518	3.046211500521	-0.167766261162232	0.866767165940552	NA	ZFP14
chr19:36418620-36418661:-	0.591609518029512	-0.298363948024546	2.0172069801676	-0.147909436640833	0.882414240763276	NA	ZFP82
chr19:36512396-36512404:-	0.126362309731971	0.853363815772702	7.30882287645477	0.116758037538684	0.907051797431837	NA	ZNF260
chr19:36528681-36528686:-	0.261094253112133	3.54562014768725	7.22325432367734	0.490861873167741	0.623524144897234	NA	n/a
chr19:36573430-36573432:+	0.11574389531311	0.853369318845521	7.30882287645477	0.116758790474268	0.907051200757145	NA	ZNF529-AS1
chr19:36666804-36666856:-	0.687864291416314	-0.952418728782201	1.82844151113862	-0.520891000877083	0.602442704749114	NA	ZNF461
chr19:36687389-36687428:-	0.533279558994463	3.84238318456429	3.19551259998448	1.20243092910444	0.229196611999243	NA	LINC01534
chr19:36719049-36719055:+	0.0874315235779576	0.132032810119375	7.30882287645477	0.0180648528978197	0.985587116698023	NA	ZNF567
chr19:36773134-36773182:+	0.299248954232813	-1.37703376865451	4.72713636962544	-0.291304007538844	0.770818822721403	NA	CTD-2162K18.4
chr19:36850266-36850270:-	0.0582678650309068	1.81513114961384	7.30882287645477	0.248347946077781	0.803865205078668	NA	ZNF790
chr19:36850876-36850878:+	0.112827559232757	0.113636046530862	7.29678478106231	0.0155734408976659	0.987574694207044	NA	ZNF345
chr19:36915997-36916045:-	0.600169190631509	-0.154286494735489	2.08584533462636	-0.0739683293742996	0.941035585701729	NA	ZNF829
chr19:3700467-3700493:-	0.463309065926432	1.66187477756623	2.8042506278231	0.592627050192128	0.553430771953639	NA	PIP5K1C
chr19:37210517-37210542:-	0.597128856186157	0.343419566683644	2.31802804135125	0.148151601515336	0.882223126607935	NA	ZNF585B
chr19:3721740-3721751:+	0.125794079428678	2.90404988246071	7.27740358368699	0.399050272403529	0.689856162190685	NA	TJP3
chr19:37317623-37317640:-	0.211784907911634	-1.28638167048446	7.00130556831793	-0.183734541783971	0.854221709759117	NA	n/a
chr19:37341001-37341006:+	0.0527346744929269	0.853363815356077	7.30882287645477	0.116758037481681	0.90705179747701	NA	HKR1
chr19:37371157-37371198:+	0.304185902664075	1.81516470335259	4.72884202057712	0.383849723770443	0.701089831602755	NA	ZNF527
chr19:37467519-37467530:+	0.0546785464840194	1.81513114965584	7.30882287645477	0.248347946083527	0.803865205074222	NA	n/a
chr19:37506405-37506458:+	0.526550900793794	3.17017864677056	2.72089838063823	1.16512203077094	0.243969600352834	NA	n/a
chr19:37506937-37506988:+	0.352757302877549	1.32847820083848	4.50308858875914	0.295014893589857	0.767982502353394	NA	ZNF793
chr19:37507154-37507192:+	0.380254273320596	0.463713338990925	3.6269512510975	0.127852101362158	0.898266017431887	NA	ZNF793
chr19:37594744-37594749:-	0.0985722824074248	1.81514249059847	7.3088228764541	0.248349497761957	0.803864004611233	NA	ZNF571
chr19:37697450-37697456:-	0.158623892335591	-0.499152751560499	7.303715104925	-0.0683423085908585	0.94551314545334	NA	CTD-2528L19.4;ZNF607
chr19:37779598-37779606:-	0.0803708198698815	0.85336381559038	7.30882287645477	0.116758037513739	0.907051797451606	NA	ZNF573
chr19:37817404-37817406:+	0.0551545760473424	0.853363815356077	7.30882287645477	0.116758037481681	0.90705179747701	NA	CTD-2554C21.2
chr19:37837925-37837946:-	0.159231737385178	-1.13846839596164	7.28743602567833	-0.156223449777135	0.875856893417747	NA	AC016582.2
chr19:38256356-38256399:-	0.690701789755448	1.81518171580448	2.35660770331771	0.770251965674644	0.44115044378983	NA	PPP1R14A
chr19:38283726-38283730:+	0.0628241030104194	0.853363815382399	7.30882287645477	0.116758037485283	0.907051797474156	NA	SPINT2
chr19:38287887-38287897:+	0.0670457519725855	0.853369318480069	7.30882287645477	0.116758790424267	0.907051200796769	NA	SPINT2
chr19:38376159-38376219:+	0.411865189817304	0.396480284642607	3.54096851878654	0.111969446364487	0.910847632464928	NA	PSMD8
chr19:38376352-38376397:+	0.439687405622294	-0.565434855637856	3.0045706950636	-0.188191563129749	0.850726485976303	NA	PSMD8
chr19:38379238-38379380:+	0.0467521068921515	0.853369318354077	7.30882287645477	0.116758790407028	0.90705120081043	NA	PSMD8
chr19:38701026-38701031:+	0.269555388595508	1.09382940471543	4.49830631540506	0.243164722013142	0.807877794511046	NA	ACTN4
chr19:38717158-38717165:+	0.10386567240117	3.21068155800809	7.26518376292409	0.441927095415389	0.658541962812031	NA	ACTN4
chr19:38737997-38738015:-	0.050616069967344	1.81513114965858	7.30882287645477	0.248347946083902	0.803865205073932	NA	CAPN12
chr19:38815653-38815725:-	0.343646757522271	0.853369319180711	7.30882287645477	0.116758790520129	0.907051200720801	NA	ECH1
chr19:38843408-38843444:-	0.351137663448046	1.09382788887592	3.68985669788676	0.296441834584625	0.766892680848596	NA	HNRNPL
chr19:38849931-38849943:-	0.357638390589932	1.86248189848876	4.02429938856499	0.462808980808183	0.643501293327242	NA	HNRNPL
chr19:38870069-38870085:-	0.10612628098494	0.853363815776401	7.30882287645477	0.116758037539191	0.907051797431436	NA	RINL
chr19:38900018-38900070:+	0.271743550149009	0.1320371398106	4.90389314185082	0.0269249626758317	0.978519583396392	NA	NFKBIB
chr19:38930945-38930982:+	0.697126373365737	-2.04498001450499	1.82742826021521	-1.11904804091416	0.263119644580874	NA	MRPS12
chr19:39125786-39125801:+	0.74468479063111	-1.30007328796945	1.97328263365611	-0.658837850085702	0.509999898947056	NA	PAK4
chr19:39336019-39336026:-	0.0695710826983939	0.853363815526811	7.30882287645477	0.116758037505041	0.907051797458498	NA	GMFG
chr19:39347928-39347930:+	0.0933883315458364	0.853369318522194	7.30882287645477	0.11675879043003	0.907051200792201	NA	SAMD4B
chr19:39388668-39388679:-	0.26059846060114	0.132032810884843	7.30882287645477	0.0180648530025517	0.985587116614473	NA	PAF1
chr19:39389691-39389694:-	0.104813410790831	0.853363815617661	7.30882287645477	0.116758037517472	0.907051797448648	NA	PAF1
chr19:39408989-39409007:-	0.225073274599048	0.132043846792129	7.30882287645433	0.0180663629457369	0.985585912050698	NA	n/a
chr19:39424411-39424420:-	0.0553360638660186	0.132032809875266	7.30882287645477	0.0180648528644205	0.985587116724667	NA	n/a
chr19:39435918-39435953:-	0.804660938050713	-1.15443452699412	1.8047526030954	-0.63966358880109	0.522391332099638	NA	RPS16
chr19:3977299-3977319:-	0.27447239470475	1.09382278715591	4.95637770744078	0.220689957812095	0.825333851195144	NA	EEF2
chr19:3977525-3977528:-	0.335875601566476	-1.89721632824174	5.69572109309345	-0.333095019442275	0.739062558837143	NA	EEF2
chr19:3981367-3981458:-	0.537466798132121	0.378756091311839	2.18020662399754	0.17372486036088	0.862081698861032	NA	EEF2
chr19:3982924-3983010:-	0.276496436635588	0.13203621323817	5.50762896151975	0.0239733312030767	0.980873881208704	NA	EEF2
chr19:39834140-39834186:-	0.755774147130304	1.52263021647702	2.17186073660552	0.701071754193961	0.48325823665698	NA	DYRK1B
chr19:39846339-39846398:-	0.0986511578763119	-0.848128873535384	7.29678485072474	-0.1162332302358	0.907467701310547	NA	FBL
chr19:39996973-39996989:-	0.162015446272778	0.132032810821975	7.30882287645477	0.0180648529939501	0.985587116621335	NA	n/a
chr19:40366772-40366785:+	0.187011117731183	1.8151311505156	7.30882287645477	0.24834794620116	0.803865204983215	NA	PLD3
chr19:40377826-40377829:-	0.458585652064442	0.853388165519602	3.47693857268419	0.245442405058306	0.806113898427079	NA	n/a
chr19:40744819-40744829:-	0.0543121110047105	0.853363815356077	7.30882287645477	0.116758037481681	0.90705179747701	NA	C19orf54
chr19:40750476-40750493:-	0.570798287888573	-0.735188856227083	2.47331797361573	-0.297248014234221	0.766277167411807	NA	C19orf54
chr19:41272206-41272209:+	0.0482248291898939	0.132032809785378	7.30882287645477	0.0180648528521219	0.985587116734479	NA	HNRNPUL1
chr19:41306805-41306807:-	0.093195717100237	-0.556410820816419	7.30251829908942	-0.0761943754233112	0.939264457444743	NA	TGFB1
chr19:41353058-41353069:-	0.113869256946015	0.132032810293559	7.30882287645477	0.0180648529216517	0.985587116679011	NA	TGFB1
chr19:41353924-41353927:-	0.0496696385362609	1.81513114965584	7.30882287645477	0.248347946083527	0.803865205074222	NA	n/a
chr19:41397799-41397819:+	0.56322225968583	1.81517854113744	2.65334671250603	0.684109065951294	0.493906297487518	NA	CTC-435M10.3;BCKDHA
chr19:4157252-4157258:+	0.0732267745505838	0.853363815415098	7.30882287645477	0.116758037489757	0.907051797470611	NA	CREB3L3
chr19:4171941-4172095:+	0.556150044648536	1.8151640066107	4.55680243101874	0.398341607758689	0.690378394131712	NA	CREB3L3
chr19:41755515-41755538:+	0.435071195957686	0.853388410630382	3.77462943552509	0.226085348299009	0.821135039948606	NA	AC011513.3;CEACAM6
chr19:4182551-4182555:-	0.118811359365591	0.853363815782659	7.30882287645477	0.116758037540047	0.907051797430758	NA	SIRT6
chr19:41883184-41883214:+	0.527765638040555	1.99541716190228	2.24127893008082	0.890302913716465	0.373303257024531	NA	ARHGEF1
chr19:41884431-41884445:+	0.101237450852925	-1.26947715246014	7.28310180425469	-0.174304463479904	0.861626191592301	NA	ARHGEF1
chr19:41959333-41959364:-	0.564102393333271	3.12264053240059	2.30870679716881	1.3525496335134	0.176199552232677	NA	RABAC1
chr19:42075798-42075818:-	0.447913165776806	0.197320132362792	3.35806065878003	0.0587601453377193	0.95314315299441	NA	n/a
chr19:42220315-42220348:+	0.365537233297961	2.11822262353452	3.58371103749938	0.591069592768438	0.554473792629068	NA	ZNF526
chr19:42302425-42302615:-	0.765473831563247	-1.55379897187234	1.79887659082757	-0.863760738115735	0.387719340047294	NA	PAFAH1B3
chr19:4247060-4247092:+	0.565151616828752	0.132042282967838	2.57591062338695	0.0512604287466394	0.959117999912037	NA	CCDC94
chr19:42507815-42507831:-	0.346296806236757	0.853369319692326	7.30882287645477	0.116758790590129	0.907051200665329	NA	CEACAM1
chr19:42508211-42508219:-	0.0755596335910207	0.853363815524066	7.30882287645477	0.116758037504666	0.907051797458796	NA	CEACAM1
chr19:4304636-4304694:+	0.160011345940332	-1.66081494729937	7.27225552622223	-0.228376868952256	0.819353270238774	NA	FSD1
chr19:43205634-43205641:-	0.443210102493897	2.45593126341972	3.36915593905748	0.72894556020662	0.466034964013257	NA	PSG4
chr19:43596055-43596155:-	0.31425087845448	2.71007969921455	5.83269089824976	0.464636262488686	0.642191959282361	NA	IRGQ
chr19:43639810-43639827:-	0.168532392732672	3.44798734470995	7.25734206674055	0.47510332474359	0.634713328854523	NA	CADM4
chr19:43754914-43754919:-	0.0984633842277898	1.81513114999181	7.30882287645477	0.248347946129495	0.803865205038658	NA	SMG9
chr19:43866870-43866891:+	0.0897793781827431	1.09380014442112	7.30882287645477	0.149654761499936	0.88103700121192	NA	n/a
chr19:43951229-43951240:+	0.783595799975536	-2.07773838183796	1.67439299272803	-1.24089051427095	0.214646197406015	NA	ZNF221
chr19:43984188-43984212:+	0.288451489303587	0.39654276149115	5.4545853804804	0.072698974134717	0.942045664912746	NA	ZNF155
chr19:44002957-44002964:+	0.332924129439396	0.132040065629049	3.73559376854185	0.035346473361473	0.971803466080473	NA	ZNF230
chr19:4400509-4400518:-	0.0687714239663261	0.853363815356076	7.30882287645477	0.116758037481681	0.90705179747701	NA	SH3GL1
chr19:44025345-44025382:+	0.256996779985547	1.09381849339593	5.63863010779614	0.193986566326382	0.846186400622478	NA	ZNF222;AC084219.2
chr19:4408941-4409044:+	0.231276637578097	-1.71565681287252	7.2546012350142	-0.236492228489683	0.813050737043674	NA	CHAF1A
chr19:4409264-4409424:+	0.140581809347097	-1.58706738636169	7.27408282508829	-0.218181099187913	0.827288011013153	NA	CHAF1A
chr19:44101132-44101153:+	0.0656443801345391	0.853363815524064	7.30882287645477	0.116758037504666	0.907051797458796	NA	ZNF224
chr19:44141476-44141488:-	0.191160024267293	0.113647052555479	7.29678446348858	0.0155749499144647	0.987573490331851	NA	n/a
chr19:44212556-44212576:+	0.368288108166291	0.132039028309258	3.35223285872141	0.0393883819752364	0.968580742563334	NA	ZNF227
chr19:44259899-44259910:+	0.259512910391146	0.13203886751198	6.39890775873913	0.0206345946043137	0.983537143832051	NA	ZNF233
chr19:44401610-44401619:-	0.151022881686724	1.8151311501168	7.30882287645477	0.248347946146596	0.803865205025428	NA	CTC-512J12.4
chr19:44500520-44500543:-	0.280467394529451	-1.12499678248156	5.45549920243895	-0.206213352937274	0.836624257866076	NA	ZNF180
chr19:44613626-44613635:+	0.0506873806072408	0.853363815356077	7.30882287645477	0.116758037481681	0.90705179747701	NA	IGSF23
