feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chrX:41085808-41085812:+	0.425350627002438	0.134514980068009	3.30501069158601	0.0407003161625048	0.967534809544638	NA	USP9X
chrX:41131488-41131490:+	0.490464871252585	-2.41733266223778	2.59215201275729	-0.932558218168092	0.351048114489749	NA	USP9X
chrX:41140698-41140704:+	0.4812047207246	0.205160365816347	2.83008330487088	0.0724926949900178	0.942209818728771	NA	USP9X
chrX:41144522-41144526:+	0.725581842863732	-0.952038039609537	2.69981274633429	-0.352631137438024	0.724364991007351	NA	USP9X
chrX:41165983-41166134:+	2.39424541917003	0.708899357045987	0.82167626494223	0.862747760026667	0.388276167026267	NA	USP9X
chrX:41173769-41173770:+	0.134736638476051	2.53262493311017	5.94969997453144	0.425672713574036	0.670346347617017	NA	USP9X
chrX:41216196-41216307:+	1.66000137723862	0.556303295697987	1.57666357541126	0.352835763046584	0.724211570861058	NA	USP9X
chrX:41223219-41223227:+	0.279505027470853	-0.415348268324565	4.7746514635287	-0.0869902801277148	0.930679238153265	NA	USP9X
chrX:41229598-41229615:+	0.68508542961733	-0.973659453147145	2.36572000756895	-0.411570029433742	0.680654602613234	NA	USP9X
chrX:41232631-41232637:+	0.176198932224089	0.134490448149782	6.0058226239114	0.0223933433555506	0.982134190254591	NA	USP9X
chrX:41233070-41233076:+	0.333723786050788	2.18851259953262	4.42745913442857	0.49430441548617	0.621091207237159	NA	USP9X
chrX:41341506-41341507:+	0.516713671580219	2.01629410623247	2.32454969360003	0.867391267987838	0.385727664617574	NA	DDX3X
chrX:41342493-41342512:+	0.474832798500785	-0.0755713762626821	3.12827217138091	-0.0241575451631252	0.980726942289959	NA	DDX3X
chrX:41343222-41343234:+	0.406524947019939	0.312773547056439	3.8174820744116	0.0819318967213873	0.934700869783429	NA	DDX3X
chrX:41346269-41346270:+	0.335602109150826	0.0474038357272877	3.70637320316065	0.012789817195652	0.989795480533093	NA	DDX3X
chrX:41347648-41347676:+	0.506944885641949	-0.64333175441777	2.50378822907206	-0.256943357648181	0.797222499312956	NA	DDX3X
chrX:41347859-41347866:+	0.118213408002383	-1.57040623512038	5.98307213640037	-0.262474895725592	0.792955337380665	NA	DDX3X
chrX:41348252-41348287:+	2.25278843126531	-1.43673836746064	1.02340121461619	-1.40388573605462	0.160352877846579	NA	DDX3X
chrX:41348518-41348635:+	1.93289501344583	-0.693683401463488	1.0751200555511	-0.645214827759778	0.518787978512683	NA	DDX3X
chrX:43656297-43656302:+	0.631508330631666	1.60387592134981	2.71704495161875	0.590301577599684	0.554988481912279	NA	MAOA
chrX:44030197-44030211:+	1.2820151299971	-0.466303288822366	1.47913376727919	-0.315254305687385	0.752568576083584	NA	RP6-218J18.2
chrX:44030332-44030384:+	0.771511958454942	-0.468365081875762	1.51497766119865	-0.309156427762236	0.757202536959122	NA	RP6-218J18.2
chrX:44633329-44633330:+	0.586204888876624	1.60359220347224	2.55336506811915	0.628030916336407	0.529983687215753	NA	
chrX:44951136-44951150:+	1.53797053552316	-0.150149895623503	1.14820296009645	-0.130769472681807	0.895957672849412	NA	KDM6A
chrX:45053857-45053858:+	0.219576825451175	0.134497035988905	6.00582262387956	0.0223944402643754	0.9821333152674	NA	KDM6A
chrX:45082719-45082723:+	0.0985255911419734	0.212628309919489	5.95878084916496	0.0356831901192147	0.971534974357523	NA	KDM6A
chrX:46447285-46447296:+	0.451454402269313	1.09626659152308	3.20171437174044	0.342399872143235	0.732049984701842	NA	KRBOX4
chrX:46545510-46545537:+	1.51255514120419	-0.744808891159559	1.3984667202063	-0.53258964292671	0.594317673171548	NA	ZNF674-AS1
chrX:46836778-46836781:+	0.214382123862635	0.134347401144144	6.00582262389693	0.0223695253019263	0.982153189552604	NA	
chrX:46912608-46912609:+	0.279546794001728	-0.827323612274094	6.00582262386547	-0.137753587491335	0.890435166369429	NA	JADE3
chrX:47190812-47190815:+	0.185825392001393	-0.827296208188016	6.00582262388573	-0.137749024571219	0.890438772674533	NA	
chrX:47203549-47203550:+	0.216627772267503	2.4063087880733	5.92317918272488	0.406252911458659	0.684556780358688	NA	UBA1
chrX:47233816-47233817:+	1.84594255688316	1.9574543344071	1.35176433877709	1.44807366066333	0.147596450980207	NA	USP11
chrX:47239079-47239139:+	1.81253156431473	0.310069675931994	0.947852700822773	0.3271285460946	0.74357066188577	NA	USP11
chrX:47239349-47239353:+	0.197277912845052	-0.608649503942782	5.98307126727323	-0.101728606722777	0.918972095050728	NA	USP11
chrX:47582392-47582444:+	2.38586376802045	0.13451263917315	1.80385382224555	0.0745695895722305	0.940557170740463	NA	TIMP1
chrX:47803146-47803181:+	1.86423325993603	0.0439779869686766	0.963761423272236	0.0456316116278645	0.963603872971745	NA	
chrX:48527002-48527005:+	0.392706021550639	-1.99082236187526	4.51678785700143	-0.440760652238582	0.659386282138508	NA	EBP
chrX:48527203-48527220:+	0.309182064324384	-0.684679856618947	4.70208618709198	-0.145611932528695	0.884227747596957	NA	EBP
chrX:48576514-48576561:+	1.07728885471862	0.237518146469177	1.55983951484751	0.152270886978008	0.878973285958267	NA	RBM3
chrX:48577508-48577523:+	0.255146837210114	1.13084713095231	4.91291501506129	0.230178443446616	0.817953111802397	NA	RBM3
chrX:48597527-48597543:+	0.673463478471176	2.01789554533117	2.44622323619666	0.824902451858218	0.409426974232565	NA	WDR13
chrX:48597788-48597804:+	0.604611699546618	0.134510343947442	2.52288999299675	0.0533159766461586	0.957480150783783	NA	WDR13
chrX:48696744-48696776:+	1.05428876428237	0.804063980907524	1.23574172287196	0.650673167398457	0.515257487836037	NA	SUV39H1
chrX:48801990-48802067:+	0.587361427809088	0.130108585834234	1.89222037665247	0.0687597424906763	0.945180863047766	NA	HDAC6
chrX:50060143-50060145:+	0.448376461534121	-0.866628569713308	2.4325563677459	-0.356262482220036	0.721644003307128	NA	CLCN5
chrX:50067588-50067609:+	0.42672286605412	-0.827261066069618	2.74480394790567	-0.301391677427757	0.763115839903507	NA	CLCN5
chrX:51332798-51332828:+	2.38864820632034	0.624341447691877	0.671323771711696	0.93001540240408	0.352363109782054	NA	NUDT10
chrX:51456590-51456592:+	0.60468518884229	5.3081800001539	5.8980636920447	0.899986890157454	0.368127227406137	NA	RP11-348F1.2
chrX:51743413-51743459:+	1.57401099746187	1.56241699373483	1.272903383484	1.22744350750205	0.219655942427068	NA	GSPT2
chrX:52897340-52897346:+	0.567291495885701	-0.827263022746062	2.53940212168989	-0.32577078505217	0.744597784112712	NA	FAM156B
chrX:53279852-53279853:+	0.249059224616913	-3.06403960526097	5.92502372526857	-0.517135415372887	0.605061632719642	NA	
chrX:53538950-53538957:+	1.73753157548748	-2.81870938881133	1.39224240980747	-2.02458233491186	0.0429102696810227	NA	
chrX:54440747-54440749:+	0.245255822650196	-1.64385572958831	5.98031666484458	-0.274877706602352	0.783410195193127	NA	TSR2
chrX:54444056-54444069:+	0.241789709096575	2.38818318923347	5.92360742253598	0.403163649931928	0.686827838791628	NA	TSR2
chrX:54444540-54444554:+	0.413432218940226	-3.02058129456108	3.064124304863	-0.985789411273943	0.324236462882865	NA	TSR2
chrX:54809107-54809122:+	0.405643945412341	0.13452401511273	3.21208509373998	0.0418805888346182	0.966593890685527	NA	MAGED2
chrX:55000362-55000380:+	0.891208116809047	-0.414360901886032	1.30866614219756	-0.316628426857763	0.751525563249375	NA	APEX2
chrX:55452142-55452168:+	0.940366866051464	0.13451504506368	2.11132612976254	0.0637111638829617	0.949200215315541	NA	MAGEH1
chrX:56232383-56232385:+	0.247698544780717	1.09609155809496	6.00582262386219	0.182504816865553	0.855186574530052	NA	
chrX:56563589-56563613:+	1.29356366149885	-0.727534144674916	1.36713186521103	-0.53216091526227	0.59461455044286	NA	
chrX:57286861-57286875:+	1.43837111609443	-0.544551401301166	0.957622674694276	-0.568649234913966	0.569594205158862	NA	FAAH2
chrX:57592019-57592038:+	0.168496140559271	2.50076344044341	5.95104332864236	0.420222690768733	0.674322780054693	NA	ZXDB
chrX:57592699-57592718:+	0.202486092011663	1.09612082654814	6.00582262388135	0.182509690211223	0.855182750385117	NA	ZXDB
chrX:62779123-62779131:+	0.899831226343197	-2.98877468120894	2.27914214192898	-1.31135949190047	0.189736337718441	NA	
chrX:65731936-65731955:+	0.32096257885457	-1.22886367243293	3.8805465140645	-0.316672836668517	0.75149186198875	NA	MSN
chrX:66164242-66164249:+	0.527731817728767	-0.84756320988796	2.00257288284337	-0.423237135162111	0.672122255405753	NA	HEPH
chrX:67544023-67544037:+	1.23766956570157	-0.560086972683538	1.22895130898548	-0.455743826942906	0.648574202188978	NA	AR
chrX:68499035-68499058:+	1.43011869910536	0.79202043757295	1.76123760154466	0.449695394237735	0.652930092806685	NA	YIPF6
chrX:68693638-68693647:+	0.303944677635837	-2.98439485545712	4.59202474763762	-0.649908269112106	0.515751476460801	NA	STARD8
chrX:68771145-68771157:+	1.47854454975952	-0.115477884206711	1.28879439159064	-0.0896014794603407	0.928603908698452	NA	
chrX:68783384-68783385:+	0.335373762971813	0.598851414715398	4.61725797369673	0.129698495974644	0.896804972555708	NA	
chrX:68785292-68785296:+	0.167867862962919	1.00230812927776	5.97871132240644	0.167646182467684	0.866861636975034	NA	
chrX:68829573-68829576:+	0.249486984877211	0.134333354167212	6.00582262387274	0.0223671864089435	0.982155055252401	NA	EFNB1
chrX:69616145-69616179:+	0.721717227536751	4.1547101169902	1.96378344054855	2.11566613263102	0.0343732129268824	NA	EDA
chrX:70099853-70099952:+	1.13203200516133	-2.3954895585095	1.91208743879321	-1.25281381484383	0.210273472821162	NA	
chrX:70329476-70329492:+	0.142011588730176	-1.88135301651272	5.93091255993153	-0.317211389900249	0.751083207990288	NA	KIF4A
chrX:70601494-70601501:+	0.240184261822339	1.96391046876594	5.97871236994542	0.328483851914065	0.742545851861867	NA	
chrX:71096173-71096179:+	1.75467477923663	-0.747869687289821	1.05717602832031	-0.707422101197345	0.479304206346646	NA	
chrX:71215200-71215249:+	2.21874020986952	0.13447186143375	2.76341961171813	0.0486613979518454	0.961189139382128	NA	GJB1
chrX:71284395-71284421:+	1.53879674291856	-0.898550461923934	0.930568064328533	-0.965593486783041	0.33424763574316	NA	NONO
chrX:71296992-71297001:+	0.23501590512111	-1.15921351516396	4.88646572229466	-0.23722943760252	0.81247880013487	NA	NONO
chrX:71366319-71366353:+	1.31470163679932	-1.81526883324457	1.31892321105155	-1.37632639871224	0.168720603444283	NA	TAF1
chrX:71555966-71555984:+	0.143557042165188	2.09547959558702	5.97096562424404	0.350944843339694	0.725629728301949	NA	OGT
chrX:71910844-71910846:+	0.182797132882052	0.134344996633581	6.00582262388747	0.0223691249387284	0.982153508916306	NA	NHSL2
chrX:72181692-72181693:+	0.185620651051325	-0.682076151578019	5.98031667337903	-0.114053517368776	0.909195369461215	NA	PIN4
chrX:74000017-74000029:+	0.179486001907905	-0.133513290555543	5.94372015086085	-0.0224629166863124	0.982078692728111	NA	JPX
chrX:74121220-74121234:+	0.187926295364562	-1.44274979653082	5.9456111003942	-0.242657949228324	0.808270385537851	NA	DDX3P1
chrX:74202651-74202667:+	0.23975689996326	0.134475093495932	6.00582262387008	0.0223907867277769	0.982136229637078	NA	
chrX:74421477-74421500:+	0.640319107522102	-1.08838928463612	2.61148941141147	-0.416769556820779	0.676846971884608	NA	SLC16A2
chrX:75884452-75884462:+	0.47590380860187	-1.59586498934793	2.8200895241559	-0.565891605808366	0.571467468211981	NA	
chrX:76173584-76173608:+	0.496015304253378	1.27358836847292	2.09714053459235	0.607297578519449	0.543653445049966	NA	PBDC1
chrX:76183082-76183083:+	0.415346988367621	0.945820433981274	2.64561988622612	0.357504280530055	0.720714322252462	NA	
chrX:76183191-76183211:+	0.293560013469869	0.134473355130399	5.94187003533407	0.022631487112767	0.98194422717149	NA	
chrX:76183410-76183419:+	0.228075733303972	-1.91656835353964	5.96807204576904	-0.321136933140471	0.748106622768321	NA	
chrX:76427686-76427714:+	0.638645808022045	-0.962731537315181	1.54210060872148	-0.624298785611245	0.532431381308658	NA	
chrX:77447387-77447392:+	0.663063562293256	0.629356758944755	2.80117813794532	0.224675735691123	0.822231542148186	NA	
chrX:77910670-77910689:+	0.938662634123517	-1.74067956700437	1.64564386143019	-1.05774986180277	0.290169496459892	NA	ATP7A
chrX:78105001-78105030:+	0.256981842120024	2.787611780522	5.91530178917737	0.471254363661075	0.637459100986703	NA	PGK1
chrX:78113741-78113824:+	1.06218825629752	1.10470014066203	1.49311565181244	0.739862407390258	0.459383486826427	NA	PGK1
chrX:78114025-78114136:+	1.87505810496086	3.77569205455541	1.27708504198764	2.95649226983268	0.00311160031157733	NA	PGK1
chrX:78117310-78117368:+	1.06486379097645	1.39040924400897	1.33259447211314	1.04338512060924	0.296769962032427	NA	PGK1
chrX:78178983-78178994:+	0.261419583898212	1.63224619516344	4.7968421089027	0.340275155635011	0.733649324979191	NA	
chrX:80929759-80929820:+	0.734367212642405	-2.75172383289978	1.69201562137642	-1.62629930724949	0.103885999083344	NA	VDAC1P1
chrX:85244070-85244138:+	0.695390468825294	2.00186583796469	2.03903141192652	0.981772927212182	0.32621172842234	NA	ZNF711;AC003001.1
chrX:86148457-86148487:+	1.50604044559495	-0.401361706588298	1.20401422613241	-0.333352960352945	0.738867866595965	NA	DACH2
chrX:90113159-90113178:+	0.426474206816538	1.6541489715501	2.74132266365083	0.603412722436381	0.546234160737491	NA	USP12PX
chrX:91835809-91835853:+	0.653386170531535	3.3782578158301	2.95240384813749	1.14423974144366	0.252524225824172	NA	PCDH11X
chrX:92100351-92100378:+	0.884128572645347	-1.29943629160031	1.94659591807099	-0.667542903761975	0.50442541426166	NA	PCDH11X
chrX:92103176-92103186:+	0.25706523942181	-0.103391612633405	5.93477983296881	-0.0174213055148306	0.986100512391027	NA	PCDH11X
chrX:92103462-92103474:+	0.239147502865458	2.4063087880733	5.92317918272487	0.406252911458658	0.684556780358688	NA	PCDH11X
chrX:92824775-92824791:+	0.500146209484772	-2.0752622559802	3.94803237263742	-0.52564469084985	0.599135099303762	NA	
chrX:94495323-94495325:+	0.362212580716724	0.13432378971888	6.00582262382535	0.0223655938798478	0.982156325588993	NA	
chrX:94704315-94704332:+	0.931637441524739	-1.23135951640501	2.67216606674413	-0.46080950272127	0.644935283398541	NA	
chrX:96684776-96684854:+	2.25216685358148	5.63616110554906	1.37235142265434	4.10693719736002	4.0094018618364e-05	NA	DIAPH2
chrX:97310588-97310612:+	1.06358722057178	-1.31555707482172	1.35093684503676	-0.973810936947188	0.330150421657162	NA	DIAPH2
chrX:98524890-98524903:+	1.11731213482939	-1.46761386675717	2.38229548454198	-0.616050307898446	0.537861317225823	NA	
chrX:98661000-98661024:+	0.577554625064787	-0.45769522810846	2.096414763127	-0.218322841528631	0.827177578720975	NA	RP11-485F13.1
chrX:100801135-100801136:+	0.336667374020713	-1.58771325803631	3.2404515268634	-0.489966674358229	0.624157481075946	NA	
chrX:101098167-101098207:+	1.35245178452048	-1.09138467638131	1.48171191479663	-0.736570088613416	0.461383830373517	NA	
chrX:101550512-101550599:+	2.57093389062636	-0.405850265842315	0.883416079631664	-0.459410095876376	0.645939699655539	NA	ARMCX1
chrX:102125631-102125745:+	1.95872018362784	-1.20967627603556	0.914811886712796	-1.32232242891192	0.186060807178073	NA	TCEAL2
chrX:102651425-102651435:+	0.314052489398994	-0.827321698271446	6.00582262380668	-0.137753268801512	0.89043541824594	NA	RP4-769N13.6;GPRASP1
chrX:102720700-102720711:+	0.282717215516136	3.06448338020019	4.78286633965079	0.640721099562221	0.52170390307456	NA	BHLHB9
chrX:102769160-102769207:+	1.25945323394093	0.417118969660095	1.14389983060722	0.364646412648453	0.715375364567278	NA	LINC00630
chrX:103356711-103356717:+	0.311942767735599	0.134450195107323	3.87913112778626	0.0346598737393162	0.972350957805445	NA	WBP5
chrX:103629485-103629514:+	0.812106111354342	0.134507515195383	2.33897855197219	0.0575069468174337	0.954141372508255	NA	TCEAL3;TCEAL1
chrX:103629712-103629749:+	1.48324734696071	-0.550728174816192	1.58470907793794	-0.347526358297141	0.728195919948536	NA	TCEAL1
chrX:103761272-103761291:+	0.216652770132615	2.63895982705314	5.94542030274524	0.443864301037662	0.657140695912414	NA	
chrX:106611974-106611980:+	0.350539087636151	-0.546384246041393	3.84274422558463	-0.142185952008884	0.886933127722782	NA	CXorf57
chrX:106693848-106693866:+	0.576875030449934	0.134461125326325	3.48191577560222	0.0386169953531025	0.969195752067147	NA	RNF128
chrX:108044937-108044939:+	0.223114869476497	0.134358161872439	6.00582262385003	0.0223713170180688	0.982151760327619	NA	
chrX:112689891-112689898:+	0.78325853079987	0.543912548881985	1.65061144197887	0.329521857809191	0.741761275495771	NA	
chrX:114467016-114467017:+	1.44819308120037	-0.789860948900088	1.52575264809014	-0.517686107173924	0.604677292942345	NA	
chrX:114603281-114603282:+	0.431285122476573	-1.45452182397956	3.02111777113742	-0.481451546800161	0.630195608672351	NA	HTR2C
chrX:115622318-115622331:+	0.321150648863953	-1.57465773414687	4.73301214252035	-0.33269674506019	0.739363206786646	NA	PLS3
chrX:115634920-115634962:+	1.10461364084925	-1.97560330148304	1.61294508158861	-1.22484226154635	0.220634658345926	NA	PLS3
chrX:115643349-115643367:+	0.43690508900582	-0.691442220347042	3.30225518769759	-0.209384854000073	0.834147815476709	NA	PLS3
chrX:115643481-115643483:+	0.236912950854108	-1.22042590826728	5.95492471855651	-0.204943969226721	0.837615901779398	NA	PLS3
chrX:116814475-116814476:+	0.104530126294754	-2.72344270287507	5.9344961633984	-0.458917257318687	0.646293585592641	NA	
chrX:116815001-116815020:+	0.346862351082796	-3.96463459298091	5.4805810747848	-0.723396760102958	0.469436161157489	NA	
chrX:118397009-118397028:+	0.124409240256512	-2.40450795561567	5.94561192221702	-0.404417238641277	0.685905925739534	NA	WDR44
chrX:119574559-119574567:+	0.314693689897485	1.07885913725205	5.73551394411227	0.1881015629575	0.850797035904931	NA	UBE2A
chrX:120250751-120250853:+	2.32693559365576	0.678227671540098	1.14183082276625	0.593982626863226	0.552523732895365	NA	ZBTB33
chrX:121048761-121048779:+	0.260919422633429	0.134313164947501	6.0058226238335	0.0223638248013674	0.982157736756436	NA	GLUD2
chrX:121048938-121049046:+	1.26375902287225	-0.827264643782686	2.10449802354136	-0.393093571259621	0.694250372104787	NA	GLUD2
chrX:123859834-123859837:+	0.169374555631155	0.134504802186648	6.00582262390089	0.0223957333757028	0.982132283772537	NA	XIAP
chrX:123961703-123961771:+	1.95579597693523	-0.304873214945963	0.868999098851175	-0.350832601954372	0.725713937063922	NA	STAG2
chrX:124037530-124037563:+	0.577773213583771	-1.33719668171954	2.68175996427247	-0.498626536130836	0.618042507304125	NA	STAG2
chrX:124051313-124051314:+	0.290612587492484	3.06439346648696	4.71619892527973	0.649759163054218	0.515847801140779	NA	STAG2
chrX:124062900-124062901:+	0.197833319068863	0.185744015777236	5.95308832762755	0.0312012867195705	0.975109013761485	NA	STAG2
chrX:125391300-125391316:+	0.611109952762887	-0.25945570506505	2.26859489961016	-0.11436846001445	0.908945715173094	NA	
chrX:125780331-125780332:+	2.61603842164989	-1.1212682902407	1.67943869391326	-0.667644668605337	0.504360437310477	NA	
chrX:129540226-129540299:+	1.29671172635788	0.190543473016464	1.41847380469842	0.134329920218002	0.893141694733863	NA	OCRL
chrX:130339910-130339930:+	0.560775069810614	0.0135256528727381	2.55474509282005	0.00529432580602702	0.995775758913686	NA	SLC25A14
chrX:130958931-130958934:+	0.455457025856834	-0.382577487246518	2.57024789741085	-0.148848477857684	0.881673196893811	NA	
chrX:132023235-132023304:+	1.98857217815425	0.747256266625174	0.873299285074511	0.8556703061556	0.392180169257431	NA	STK26
chrX:132074829-132074831:+	0.109689698538024	2.63897747580989	5.94542030275498	0.443867269499357	0.657138549615266	NA	STK26
chrX:133535809-133535823:+	1.23308660045037	-0.827265282708912	2.31497333330563	-0.357354130523669	0.720826711207182	NA	
chrX:134237182-134237245:+	1.85313891295358	-0.818720215570599	0.981812525211721	-0.833886505363178	0.404344942290789	NA	CCDC160
chrX:134990974-134991004:+	1.32462564600608	-2.57818693258515	1.55738769273591	-1.65545608496236	0.0978320174051811	NA	SMIM10
chrX:136497379-136497397:+	0.320140767474414	1.18277320017921	4.64029835201852	0.25489162774732	0.798806802836275	NA	HTATSF1
chrX:136499743-136499753:+	0.354732329038925	-1.84542320401639	3.69577388643018	-0.499333363113002	0.617544555122548	NA	HTATSF1
chrX:136511054-136511056:+	0.413393742141973	-2.12522835263969	3.69377184125378	-0.575354527560188	0.565051550932387	NA	HTATSF1
chrX:136511168-136511177:+	0.536300569754375	1.5700919079722	2.40510566438211	0.652816186508618	0.513874787144917	NA	HTATSF1
chrX:136873531-136873544:+	1.19651902297924	-1.09437373654634	1.68937733879904	-0.647797097434914	0.517116192979078	NA	
chrX:136874013-136874026:+	0.53912397887793	0.64199006901949	3.0918937513179	0.207636523326795	0.835512784320871	NA	
chrX:137566087-137566126:+	0.460169349789461	-0.0311980177027232	3.27898785225956	-0.0095145267711878	0.992408620522578	NA	
chrX:140397236-140397259:+	2.00139908558833	0.0441427804550612	1.06619956065563	0.0414019870988475	0.96697542868135	NA	RP11-51C14.1
chrX:140709763-140709766:+	0.218192592254353	1.09608901847211	6.00582262388572	0.182504394004722	0.85518690635176	NA	
chrX:143884070-143884073:+	0.382590316437865	-1.60057373947387	3.25998259790185	-0.490976160579511	0.623443308741463	NA	UBE2NL
chrX:147912145-147912170:+	0.355150046931429	-1.9897918438554	4.59680382334552	-0.432864207463011	0.66511342412365	NA	FMR1
chrX:147932541-147932554:+	0.306253530090932	0.134320360128155	6.00582262384285	0.0223650228354912	0.982156781102529	NA	FMR1
chrX:147936515-147936516:+	0.519410348271806	0.0286598111711342	3.03634778899574	0.00943890923003037	0.992468951881993	NA	FMR1
chrX:149541001-149541015:+	0.3231419184198	1.09617709047352	4.72909428234408	0.231794298237205	0.816697785812997	NA	CXorf40A
chrX:150985612-150985672:+	0.669809031913518	-0.516471801672433	2.33625757144774	-0.221068005507793	0.825039481852563	NA	HMGB3
chrX:150987893-150987902:+	0.326099030721361	0.0312234001615516	5.54527832454701	0.00563062813697494	0.995507432480605	NA	HMGB3
chrX:150989371-150989388:+	0.233628345392593	0.385104365929425	4.97963794129606	0.0773358164728725	0.93835639878924	NA	HMGB3
chrX:150989566-150989577:+	0.284895543200631	-0.682078205688553	5.98031659810829	-0.114053862282861	0.909195096043728	NA	HMGB3
chrX:150993466-150993514:+	2.52933493518186	-0.393370092022032	0.862245441311528	-0.456215913909259	0.64823472286687	NA	RPL19P21
chrX:151406126-151406136:+	0.287351178381196	0.0123493032538737	4.8355962408561	0.00255383258625566	0.99796233862351	NA	VMA21
chrX:153056418-153056424:+	0.141580401690941	-2.54518663094848	5.94040883717651	-0.428453108314716	0.668321266151337	NA	PNMA3
chrX:153494973-153494979:+	0.78873434913934	0.134466629546098	3.30005049840369	0.0407468399684013	0.967497719686054	NA	BGN
chrX:153647203-153647214:+	0.431144303501162	0.134395223614249	4.52233904294669	0.0297180778216662	0.976291894272214	NA	DUSP9
chrX:153688695-153688704:+	0.186982216884557	3.06569979669693	5.93107356821704	0.516887838506196	0.605234457671032	NA	SLC6A8
chrX:153693491-153693493:+	0.20506277741279	-0.82729244470157	6.0058226238722	-0.137748397931902	0.890439267939257	NA	SLC6A8
chrX:153694203-153694204:+	0.11243734939195	-1.48086205601311	5.9441517302829	-0.249129248916839	0.803260805211085	NA	SLC6A8
chrX:153694417-153694418:+	0.311588876834422	0.134462370211771	6.00582262387775	0.0223886682362512	0.982137919525135	NA	SLC6A8
chrX:153972753-153972781:+	0.830694611304851	0.13447744913631	2.95076167821261	0.0455738090030259	0.963649944863039	NA	TMEM187
chrX:154411538-154411562:+	0.741144103036524	0.279281833260085	1.68633791934208	0.165614394396733	0.868460418643688	NA	TAZ
chrX:154458399-154458410:+	0.169537812006538	0.134340950572941	6.005822623877	0.0223684512491011	0.982154046308396	NA	PLXNA3
chrX:154547376-154547395:+	0.483685852645266	0.134454202438484	3.68166315520723	0.0365199630629751	0.970867761103421	NA	IKBKG
chrX:154547619-154547642:+	1.58357544547561	-0.580054511862765	1.31199197924528	-0.442117422239455	0.65840423773143	NA	IKBKG
chrX:154767041-154767042:+	0.240681499196664	-0.524471956324764	5.87182458577868	-0.0893200995130225	0.928827520810766	NA	DKC1
chrX:154768372-154768382:+	0.471614270848767	-1.4284425869999	2.91939456228647	-0.489294117846523	0.624633484863315	NA	DKC1
chrX:154769226-154769236:+	0.161967174107364	-1.22039192381901	5.95492625297835	-0.204938209471298	0.837620401895671	NA	DKC1
chrX:154770778-154770779:+	0.161220926201289	-2.10224372548523	5.92502413347075	-0.354807622404363	0.72273371758661	NA	DKC1
chrX:154778870-154778872:+	0.534475463285797	1.96715739326813	3.68197973169326	0.534266219972775	0.593157359787959	NA	
chrX:155292074-155292091:+	0.195574601118379	1.00230643703677	5.97871132244869	0.16764589942206	0.866861859661356	NA	
chrX:155767751-155767760:+	0.364606295292429	-0.827298526806087	4.77339678304149	-0.173314426687771	0.862404284435163	NA	
chrX:155881332-155881367:+	1.93217336432111	-0.715328040406892	0.909332165244852	-0.786652081326386	0.431485562385018	NA	VAMP7
chrX:315971-315974:-	0.213200706392116	0.134342190502032	6.00582262385397	0.0223686577036842	0.982153881622677	NA	GTPBP6
chrX:316158-316163:-	0.456426258400814	1.57415340209572	2.89344404458659	0.544041418406153	0.586412971403615	NA	GTPBP6
chrX:1392114-1392166:-	1.60094977439851	1.73254584266961	1.16459864159155	1.48767633826353	0.136836270602218	NA	SLC25A6
chrX:1452870-1452936:-	2.42646526328159	-0.359117554657585	0.910812322756337	-0.394282714106029	0.693372323939442	NA	ASMTL
chrX:2488687-2488689:-	0.314413654026917	0.500125841895497	3.81617130675506	0.131054347851266	0.895732314733694	NA	DHRSX;ZBED1
chrX:2926063-2926064:-	0.667393843714097	3.74536025163569	3.20293626342466	1.16935210182143	0.242261799447115	NA	ARSD
chrX:2964264-2964301:-	1.32018184448394	3.76638821897767	1.86420934158723	2.02036763519856	0.0433452679395268	NA	ARSE
chrX:3321891-3321904:-	0.389665342295025	2.5210457950285	3.75301342092799	0.671739083311119	0.50174981549652	NA	MXRA5
chrX:3322025-3322031:-	0.282894463756595	2.5007117793334	5.95104332860198	0.420214009754297	0.674329121174058	NA	MXRA5
chrX:3324257-3324258:-	0.322002441654095	1.09609781094663	5.85539855044063	0.187194398725284	0.851508216385137	NA	MXRA5
chrX:3324706-3324709:-	0.216444803378772	0.134344993562764	6.00582262385556	0.0223691244275407	0.982153509324073	NA	MXRA5
chrX:6228842-6228843:-	0.15908332558945	2.99801138374991	5.93307804551833	0.505304558738195	0.613344941413972	NA	NLGN4X
chrX:7927391-7927404:-	0.74588492865424	1.90967053531914	2.39961861237666	0.795822521741379	0.426135199346392	NA	PNPLA4
chrX:8732143-8732190:-	2.45034311800356	0.455048947302255	0.957367826115965	0.475312554787208	0.634564211786817	NA	ANOS1
chrX:10589759-10589768:-	0.322829951345578	0.134396064561769	4.76514818789524	0.028203963289782	0.977499476234907	NA	MID1
chrX:10620492-10620589:-	2.62900243731229	-0.407340712947178	0.878079845401733	-0.463899399445633	0.642719823118724	NA	MID1
chrX:10833711-10833738:-	0.50818254548935	-1.8815258947061	3.18118270689099	-0.591454835533462	0.554215708184869	NA	
chrX:13379353-13379389:-	1.15638504915636	0.65565920245855	1.4160346524269	0.463024828760255	0.643346570260974	NA	
chrX:13734576-13734629:-	1.63379979727745	-0.706392748876937	1.34683579180018	-0.524483202167335	0.599942500218201	NA	TRAPPC2
chrX:13938684-13938700:-	0.359148732423129	-0.407636108846061	5.79578990771761	-0.0703331410103835	0.943928505099467	NA	
