feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chr2:28776855-28776942:+	0.174937234891155	1.03490031348076	7.30882287645449	0.141596031395796	0.887399101835345	NA	PPP1CB
chr2:28778809-28778971:+	1.19279014272556	-0.238297024885542	1.18374281548961	-0.201308106598289	0.840457664171411	NA	PPP1CB
chr2:28781813-28781816:+	0.0578874787474973	0.07312223879358	7.30882287645477	0.010004653284066	0.992017574772944	NA	PPP1CB
chr2:28788712-28788726:+	0.102790194451344	-0.317626994806641	7.30371510494794	-0.043488415175376	0.96531219914137	NA	PPP1CB;SPDYA
chr2:28793864-28793871:+	0.0788706695016711	1.03488957315302	7.30882287645477	0.141594561894076	0.88740026263301	NA	PPP1CB;SPDYA
chr2:28800764-28800768:+	0.150285471542628	0.0731277421782761	7.30882287645477	0.0100054062623211	0.992016974013289	NA	PPP1CB;SPDYA
chr2:28902001-28902003:+	0.146693315362822	-1.65034095764388	7.29615570300142	-0.226193220762131	0.82105114303794	NA	WDR43
chr2:29114009-29114021:+	0.098719568023239	0.0731277419615428	7.30882287645477	0.0100054062326674	0.992016974036948	NA	CLIP4
chr2:29115090-29115099:+	0.0891405920421612	0.0731277419615431	7.30882287645477	0.0100054062326675	0.992016974036948	NA	CLIP4
chr2:29115446-29115638:+	1.54538213424962	0.0731245305743752	1.77069193128198	0.0412971501606342	0.967059004976341	NA	CLIP4
chr2:30257515-30257532:+	0.364552617646797	2.58157440227864	4.36293534371044	0.591705858304824	0.55404757294584	NA	LBH
chr2:30258018-30258020:+	0.0902716778772691	1.03490057459517	7.30882287645435	0.141596067121716	0.887399073614514	NA	LBH
chr2:30258611-30258752:+	0.455237400867188	2.25674408766141	2.65325133716342	0.850557976190108	0.39501494191954	NA	LBH
chr2:30259210-30259227:+	0.0683863927768742	0.0731222387742986	7.30882287645477	0.0100046532814279	0.992017574775049	NA	LBH
chr2:30447268-30447295:+	0.533256488495524	0.47948384401796	1.7460956524754	0.274603423551399	0.783620935807454	NA	LCLAT1
chr2:30613619-30613630:-	0.0781442374684731	1.03488957313731	7.30882287645477	0.141594561891927	0.887400262634707	NA	n/a
chr2:30641629-30641631:-	0.608206061243016	-1.78956287751713	2.84242123678579	-0.629591017107925	0.52896220228161	NA	n/a
chr2:30807440-30807461:-	0.225426186134232	0.0731277423792853	7.30882287645477	0.0100054062898234	0.992016973991346	NA	CAPN13
chr2:32063676-32063697:+	0.124937333278545	0.516257393733481	7.2784639533144	0.0709294429490706	0.943453910298099	NA	SPAST
chr2:32063963-32063998:+	0.0713999342848334	-0.648208766733147	7.30882287645477	-0.0886885313394773	0.929329447282186	NA	SPAST
chr2:32165841-32165894:+	0.413941552679267	-1.29077979884079	3.10068755009451	-0.416288251552933	0.677199088423306	NA	SLC30A6
chr2:32222660-32222665:+	0.722290944267559	1.47303988975614	2.3242044930305	0.633782394868131	0.526222844076841	NA	SLC30A6
chr2:32357142-32357196:+	0.484758035600971	0.382548030335237	2.63793704510103	0.145017877149751	0.884696757070522	NA	BIRC6
chr2:32358110-32358131:+	0.128199672776139	1.0348895735973	7.30882287645477	0.141594561954864	0.887400262584992	NA	BIRC6
chr2:32414940-32415044:+	0.276348577766892	1.98042452941214	5.51593857992436	0.359036726155731	0.719567614981649	NA	BIRC6
chr2:32415151-32415167:+	0.0802776008239819	0.0731222389179154	7.30882287645477	0.0100046533010777	0.992017574759372	NA	BIRC6
chr2:32433640-32433654:+	0.188971624110365	-1.22102152536171	7.27908238331678	-0.167743880486944	0.866784773628847	NA	BIRC6
chr2:32468550-32468565:+	0.180450580034617	0.313569908817111	7.3088228764541	0.0429029289829009	0.96577891391145	NA	BIRC6
chr2:32469525-32469544:+	0.158923463521153	0.434551374487472	7.27684088822794	0.0597170367144436	0.952381002614583	NA	BIRC6
chr2:32471125-32471136:+	0.190133316420525	0.313558568415828	7.30882287645477	0.0429013773785585	0.965780150773794	NA	BIRC6
chr2:32476261-32476269:+	0.0727759045148192	1.03488957325798	7.30882287645477	0.141594561908437	0.887400262621666	NA	BIRC6
chr2:32595033-32595046:+	0.321946781404354	0.313571332494981	4.21537486229117	0.0743875320081371	0.940702029332793	NA	BIRC6
chr2:3377812-3377822:-	0.119212507323307	0.0731330026764127	7.30882287645448	0.0100061260086097	0.992016399767584	NA	TSSC1
chr2:3558625-3558707:+	0.503568067536976	-1.26394793872951	1.90702949949356	-0.66278363237966	0.507469137818543	NA	RNASEH1-AS1
chr2:3575613-3575633:+	0.0535214870922617	0.0731222386766271	7.30882287645477	0.0100046532680644	0.992017574785711	NA	RPS7
chr2:3575826-3575833:+	0.0468124412020479	0.0731222386695627	7.30882287645477	0.0100046532670978	0.992017574786482	NA	RPS7
chr2:3594984-3595114:+	0.967858113585052	0.0731235563823401	1.94101917499756	0.0376727635276617	0.969948592132131	NA	COLEC11
chr2:36549013-36549028:+	0.158440550650179	1.92966251993226	7.28523028416456	0.264873235939658	0.79110711678049	NA	CRIM1
chr2:36549507-36549541:+	0.0766699361386073	0.0731222387955544	7.30882287645477	0.0100046532843361	0.992017574772729	NA	CRIM1
chr2:36549648-36549650:+	0.129888344096954	-0.64819773054709	7.30882287645433	-0.0886870213581568	0.92933064734412	NA	CRIM1
chr2:36581429-36581435:-	0.0530020386323654	-0.648208766901136	7.30882287645477	-0.0886885313624617	0.929329447263919	NA	FEZ2
chr2:36598148-36598161:-	0.311378914006132	0.313571336287988	3.80999986498637	0.0823021909186104	0.934406412232112	NA	FEZ2
chr2:36696717-36696729:+	0.327878254639716	0.073127887081814	5.09880454558236	0.0143421632321977	0.988557001689496	NA	VIT
chr2:36966526-36966553:-	0.255367327731524	2.51456847962954	7.26133145233776	0.346295785577999	0.72912043553613	NA	n/a
chr2:37141636-37141649:-	0.19554846240767	0.313564071389552	7.30882287645477	0.0429021303005841	0.965779550581534	NA	EIF2AK2
chr2:37147738-37147749:-	0.346334687743296	-0.00516061654793947	3.65490532973912	-0.00141196996429667	0.998873411339509	NA	EIF2AK2
chr2:37196494-37196503:+	0.23319389845461	-1.15741998648647	5.92236672713278	-0.195432002071716	0.845054765564457	NA	CEBPZOS
chr2:37222514-37222526:-	0.0528449694650129	0.0731222386695629	7.30882287645477	0.0100046532670979	0.992017574786482	NA	CEBPZ
chr2:37286219-37286331:-	0.252503577150298	2.93498928296952	7.24921639500176	0.404869867727105	0.685573168427146	NA	PRKD3
chr2:37289442-37289521:-	0.652889906813606	1.8213080772957	1.79084624260578	1.01700974319582	0.309148794448214	NA	PRKD3
chr2:37290900-37291003:-	0.826142570327447	0.0427696256061847	1.52594872277786	0.0280282194072197	0.977639644151936	NA	PRKD3
chr2:37293158-37293268:-	0.772439756645813	1.80149878896152	1.61117314437607	1.11812861035438	0.263512068725608	NA	PRKD3
chr2:37316651-37316739:-	0.393381912808141	-0.728124965031215	3.51522976017135	-0.207134387993951	0.835904906684968	NA	PRKD3
chr2:37324402-37324404:-	0.15596346551159	1.20833613477313	7.2852292357442	0.165861099997315	0.868266261107889	NA	PRKD3
chr2:38298186-38298226:-	0.0618822754143607	0.0731222387597743	7.30882287645477	0.0100046532794407	0.992017574776635	NA	ATL2
chr2:38750163-38750171:-	0.0630103764850811	-1.62837286509444	7.29678478109211	-0.223163066192385	0.823408595996442	NA	SRSF7
chr2:38875906-38875925:-	0.114119482628431	0.0731222391315311	7.30882287645477	0.0100046533303048	0.992017574736053	NA	DHX57
chr2:38983540-38983542:-	0.060270348840812	-0.648208766901135	7.30882287645477	-0.0886885313624615	0.92932944726392	NA	SOS1
chr2:39437134-39437185:-	1.10143457971506	2.47292301003378	1.38553174105429	1.78481873547846	0.0742907233694232	NA	MAP4K3
chr2:39437404-39437454:+	1.07994848343937	2.22282408006628	1.57892175139958	1.40781142453446	0.159186916538743	NA	AC007246.3
chr2:40452122-40452139:-	0.120938329621016	0.0731222390786705	7.30882287645477	0.0100046533230724	0.992017574741823	NA	SLC8A1
chr2:41378188-41378197:+	0.112193368311283	0.0731222390975196	7.30882287645477	0.0100046533256513	0.992017574739766	NA	n/a
chr2:42351089-42351102:-	0.107806541441835	0.0731277419446888	7.30882287645477	0.0100054062303614	0.992016974038788	NA	COX7A2L
chr2:42353249-42353252:-	0.199907054596769	-0.465422251627812	7.30071751461599	-0.0637502068387168	0.949169126742766	NA	COX7A2L
chr2:42568737-42568743:+	0.229709556805506	-1.85095249140215	7.28983415326568	-0.253908724462952	0.799566074481324	NA	MTA3
chr2:43223951-43223959:-	0.0443881105382121	-0.648208766901136	7.30882287645477	-0.0886885313624617	0.929329447263919	NA	ZFP36L2
chr2:43226604-43226609:-	0.213878822753087	0.0731372561381935	7.308822876451	0.0100067079712441	0.992015935451829	NA	ZFP36L2
chr2:43637260-43637329:+	1.18388008271612	-0.816804738299567	1.45543016474498	-0.561211907025911	0.574653086766229	NA	PLEKHH2
chr2:43947768-43947778:-	0.0895139577954421	-0.648208766607156	7.30882287645477	-0.088688531322239	0.929329447295887	NA	LRPPRC
chr2:43960569-43960630:-	0.0466303637443043	0.0731277416675628	7.30882287645477	0.0100054061924448	0.992016974069039	NA	LRPPRC
chr2:43973684-43973693:-	0.0504570283220143	-1.33665239803359	7.30251829910265	-0.183039924487124	0.854766692557285	NA	LRPPRC
chr2:43977182-43977184:-	0.0789503395266746	1.03488957313731	7.30882287645477	0.141594561891927	0.887400262634707	NA	LRPPRC
chr2:44232387-44232389:+	0.0913108785128259	1.0348895731406	7.30882287645477	0.141594561892378	0.887400262634351	NA	PPM1B
chr2:44361764-44361788:-	0.557200281519727	-0.648221235194724	2.25160052374512	-0.287893535446745	0.773428235492965	NA	PREPL
chr2:44361929-44362006:+	0.661754963151124	-1.42305783308894	2.19059512187623	-0.649621565791723	0.515936699251693	NA	CAMKMT
chr2:45581736-45581768:-	0.280751706791052	0.362076534103815	5.40042085219144	0.0670459847507788	0.946545094995111	NA	SRBD1
chr2:45599615-45599661:-	0.189547609526019	-0.648203262911199	7.30882287645477	-0.0886877783013969	0.929330045761315	NA	SRBD1
chr2:46356187-46356251:+	0.505990411580355	0.0731246033623647	3.03022081854708	0.0241317738016949	0.980747498868602	NA	EPAS1
chr2:46360644-46360653:+	0.542608227285079	0.0731246611330342	3.07863575362278	0.0237522938681476	0.981050193279071	NA	EPAS1
chr2:46381613-46381629:+	0.067739904761526	0.0731222387778772	7.30882287645477	0.0100046532819175	0.992017574774659	NA	EPAS1
chr2:46580970-46580976:+	0.214115966787163	0.073143358413054	7.30882287644732	0.0100075428902181	0.992015269316225	NA	RHOQ
chr2:46588127-46588129:-	0.123637519651607	0.313558567860593	7.30882287645477	0.0429013773025907	0.965780150834352	NA	PIGF
chr2:46903964-46903966:-	0.057469234072467	-0.648208766901136	7.30882287645477	-0.0886885313624617	0.929329447263919	NA	MCFD2
chr2:46907904-46907949:-	0.224803155195168	-0.648210608864575	6.87348611582339	-0.0943059457663463	0.924866126928922	NA	MCFD2
chr2:46916075-46916096:-	0.0701581814314311	0.0731222387955555	7.30882287645477	0.0100046532843363	0.992017574772729	NA	MCFD2
chr2:46941226-46941245:+	0.0548911849063402	0.0731222386275654	7.30882287645477	0.0100046532613517	0.992017574791067	NA	TTC7A
chr2:46941757-46941778:-	0.246242579973283	0.313574091611714	7.30882287645061	0.0429035012768014	0.96577845770704	NA	MCFD2
chr2:47373460-47373545:+	0.864034648463042	-0.868977245028774	1.56215216464596	-0.556269270494348	0.578026791014401	NA	EPCAM
chr2:47375235-47375267:+	0.551768974550299	-0.648221878145242	2.65577773293924	-0.244079867869	0.807168964200816	NA	EPCAM
chr2:47377012-47377054:+	0.309042501433129	0.0731225827537143	4.61244214384636	0.0158533333260928	0.987351399929002	NA	EPCAM
chr2:47378953-47379033:+	0.815330547213349	1.15184659998411	2.10610348377441	0.546908833710225	0.584441366499529	NA	EPCAM
chr2:47379821-47379823:+	0.205493650725903	-0.374880460473958	7.3025183933801	-0.0513357776426548	0.959057959241615	NA	EPCAM
chr2:47790932-47791038:+	0.347542276295561	-0.627406086187163	3.4423432057592	-0.182261340222405	0.855377636508108	NA	MSH6
chr2:47799902-47799917:+	0.112328833790969	-1.52351393443989	7.27120289034054	-0.209527083402363	0.834036795072258	NA	MSH6
chr2:47800600-47800614:+	0.259136245477518	-1.10008908536959	6.34456706873819	-0.173390725237992	0.862344314879587	NA	MSH6
chr2:47800847-47800896:+	0.251036428748301	0.153711801090852	5.0103879279984	0.03067862275332	0.97552583970841	NA	MSH6
chr2:47832476-47832490:-	0.303435085521717	-0.45743845385362	3.84699083647232	-0.118908121515852	0.905348147376689	NA	FBXO11
chr2:47839488-47839503:-	0.0506695840645577	-0.648208766901137	7.30882287645477	-0.0886885313624617	0.929329447263919	NA	FBXO11
chr2:47906491-47906537:-	0.207572012724609	-0.648204569871128	7.08262024067596	-0.0915204469312707	0.927079060112879	NA	n/a
chr2:48530171-48530187:+	0.050940363959763	0.0731222386695635	7.30882287645477	0.010004653267098	0.992017574786482	NA	STON1;STON1-GTF2A1L
chr2:49154474-49154495:-	0.219343428525249	0.0731369704993304	7.30882287645124	0.0100066688898667	0.992015966632696	NA	FSHR
chr2:53797760-53797762:+	0.0586577514378154	0.0731329785814404	7.30882287645448	0.010006122711913	0.992016402397836	NA	ERLEC1
chr2:53890129-53890131:-	0.0890649141685764	1.03488957322131	7.30882287645477	0.14159456190342	0.887400262625629	NA	PSME4
chr2:53906862-53906864:-	0.137421029766884	1.8811702379432	7.28767593666543	0.258130335966057	0.796306319995498	NA	PSME4
chr2:54456285-54456329:+	0.55866291198549	1.85607806023432	2.65171921191209	0.699952714411247	0.483956835157024	NA	SPTBN1
chr2:54526371-54526382:+	0.067739904761526	0.0731222387778772	7.30882287645477	0.0100046532819175	0.992017574774659	NA	SPTBN1
chr2:54612233-54612293:+	0.819522953737586	0.510004399310441	1.81038153535259	0.281711003648251	0.778165116393404	NA	SPTBN1
chr2:54616211-54616280:+	0.267145715105936	-1.21908270941475	7.29311744978945	-0.16715522789914	0.867247911659679	NA	SPTBN1
chr2:54617607-54617667:+	0.342951435232378	-1.34554356589019	3.74450406279768	-0.35933825770371	0.719342057402938	NA	SPTBN1
chr2:54618077-54618168:+	0.813471241102502	1.1323865422842	1.93102228860122	0.586418162529066	0.557594541926028	NA	SPTBN1
chr2:54637712-54637779:+	1.40965407936756	-0.050985562437804	1.24931649887486	-0.0408107653134509	0.967446757030997	NA	SPTBN1
chr2:54642994-54643101:+	0.657505560543975	-0.352059602007579	2.00068558403895	-0.17596948007035	0.860317919643227	NA	SPTBN1
chr2:54655069-54655183:+	1.46627251963376	1.65632633653249	1.31209114266368	1.26235616008349	0.206820656783903	NA	SPTBN1
chr2:54655911-54655964:+	1.34842638664176	-0.731295240943138	1.56141495304168	-0.468354193431127	0.639531319501054	NA	SPTBN1
chr2:54659157-54659208:+	0.212433813238296	-0.648203262976918	7.30882287645477	-0.0886877783103887	0.929330045754168	NA	SPTBN1
chr2:54659936-54659952:+	0.192419122865953	0.313558568481773	7.30882287645477	0.0429013773875812	0.965780150766602	NA	SPTBN1
chr2:54664380-54664668:+	0.793154786113822	0.510030869924119	1.8189846292734	0.280393171946622	0.779175875034173	NA	SPTBN1
chr2:54665913-54666044:+	0.736834511745514	1.03491920094061	2.10913488630947	0.490684217334004	0.62364981091256	NA	SPTBN1
chr2:54668508-54668511:+	0.293617590953627	-1.3455064327668	4.31645156140903	-0.311715865132421	0.755256469677921	NA	SPTBN1
chr2:54668717-54668724:+	0.114110251390528	0.0731222388408481	7.30882287645477	0.0100046532905333	0.992017574767785	NA	SPTBN1
chr2:54973595-54973627:-	0.70333325627962	-0.454495786188755	1.55306563272646	-0.292644287924183	0.769794058085944	NA	RTN4
chr2:54973848-54973871:-	0.303908042741225	-1.35643797379906	4.22061975828426	-0.321383600391064	0.747919709476284	NA	RTN4
chr2:54974727-54974783:-	1.4292684656183	-1.72755571937801	1.45377962745706	-1.18832021494195	0.234707276446213	NA	RTN4
chr2:55232368-55232415:+	0.8779025223292	-1.30377563971142	1.35885166080037	-0.959468702377334	0.337322679205165	NA	RPS27A
chr2:55233369-55233386:+	0.24248394302123	1.05086171967679	5.76369390252242	0.182324345714627	0.85532819376933	NA	RPS27A
chr2:55234119-55234190:+	1.2711399482219	-2.42466037664889	1.74468262456421	-1.38974294952615	0.164606947659305	NA	RPS27A
chr2:55234836-55234924:+	0.981357051171838	-1.23188056738901	1.82752629878103	-0.674069953581888	0.500266840826737	NA	RPS27A
chr2:55317284-55317309:-	0.147683412956171	0.0731277421889656	7.30882287645477	0.0100054062637836	0.992016974012122	NA	CCDC88A
chr2:55339494-55339496:-	0.3507497962626	-2.62908422696143	4.9234566817095	-0.533991542309777	0.593347385633087	NA	CCDC88A
chr2:55344506-55344517:-	0.0874911537905888	1.03488957313731	7.30882287645477	0.141594561891927	0.887400262634707	NA	CCDC88A
chr2:55363995-55364037:-	0.204303536193497	1.26032618021831	7.12283994919493	0.176941527425554	0.859554319057105	NA	CCDC88A
chr2:55419817-55419897:-	0.543074023354415	0.515393381528028	2.06931437397321	0.249064805237128	0.803310653074854	NA	CCDC88A
chr2:55568297-55568314:-	0.076442893900414	0.0731222388375516	7.30882287645477	0.0100046532900823	0.992017574768144	NA	SMEK2
chr2:55586648-55586650:-	0.1215542955062	1.2083367897761	7.28522920329856	0.165861190644351	0.868266189770046	NA	SMEK2
chr2:56118038-56118081:+	0.843232587025452	-2.06684510199647	2.09269791058059	-0.987646182254301	0.32332596018308	NA	RP11-481J13.1
chr2:58241320-58241399:-	1.44382006008269	-0.640437149505727	0.925586549855429	-0.691925730344461	0.488983971148307	NA	FANCL
chr2:58461492-58461505:-	0.102769587597522	-0.648208766570213	7.30882287645477	-0.0886885313171844	0.929329447299904	NA	AC007238.1
chr2:58461765-58461767:-	0.438875519039796	0.885411423807132	2.83398059199839	0.312426777482898	0.754716202646827	NA	AC007238.1
chr2:60735067-60735077:-	0.971904780034805	-0.104125516314535	1.23401487075571	-0.0843794663923045	0.932754732501529	NA	ATP1B3P1
chr2:60735398-60735426:-	0.308160144081155	0.636126470726652	4.67337043494722	0.136117279719522	0.891728567425405	NA	ATP1B3P1
chr2:60881578-60881618:+	0.649029472498924	1.18203202753429	2.03120408765055	0.581936613224094	0.560609377520473	NA	REL
chr2:61018153-61018268:-	0.705824082331485	0.0731246567438543	2.09958195664169	0.0348281983051608	0.972216735271	NA	PUS10
chr2:61144939-61144964:-	0.242771512564176	-0.648207255788177	6.59345174443727	-0.0983107605716616	0.92168553387478	NA	AC016747.3
chr2:61145092-61145126:+	0.439063900628368	1.12462718006255	3.28884077483774	0.341952455912992	0.73238667237057	NA	RP11-493E12.3;C2orf74
chr2:61405875-61405895:-	0.195140954337009	0.0731277424141386	7.30882287645477	0.010005406294592	0.992016973987542	NA	USP34
chr2:61470703-61470782:-	0.501223393332893	-0.64822199929993	2.59834061606527	-0.249475374895824	0.802993086824633	NA	USP34
chr2:61478847-61478970:-	1.32729855999182	-1.31164029965534	0.997842331382331	-1.31447650435746	0.188685899841721	NA	XPO1
chr2:61481239-61481283:-	0.388806595170594	0.195400735051139	3.75701590542683	0.0520095575770366	0.958521077877349	NA	XPO1
chr2:61482474-61482542:-	1.23934128229046	-0.983630643524599	1.21654275162498	-0.808545891388302	0.418776398991201	NA	XPO1
chr2:61483035-61483095:-	0.554773935821857	-0.0741303282353763	2.08333750618145	-0.0355824862824315	0.971615273400073	NA	XPO1
chr2:61483975-61484108:-	0.39042746133512	-1.23248663147237	2.88531861264432	-0.427157897249632	0.66926432507086	NA	XPO1
chr2:61485842-61485938:-	0.889584616228111	-0.288561230920203	1.60954213427887	-0.179281563852622	0.857716622233119	NA	XPO1
chr2:61488194-61488234:-	0.432000652362321	-0.637245473730818	2.90628131044371	-0.21926489753104	0.826443704276928	NA	XPO1
chr2:61488685-61488689:-	0.0527215320858352	0.0731222386275658	7.30882287645477	0.0100046532613518	0.992017574791067	NA	XPO1
chr2:61490753-61490755:-	0.103027769094403	0.313564070898615	7.30882287645477	0.0429021302334135	0.965779550635079	NA	XPO1
chr2:61492089-61492192:-	0.368919225883943	-0.878012286563448	4.24228537779797	-0.206966813491269	0.836035776325212	NA	XPO1
chr2:61492404-61492415:-	0.0630551453455774	-2.2906545342187	7.27608303138511	-0.314819735335351	0.752898526478473	NA	XPO1
chr2:61492662-61492734:-	0.278798355591507	-3.26495138454269	5.34425444854372	-0.610927383038877	0.541247655631159	NA	XPO1
chr2:61494059-61494066:-	0.246147214579104	-1.52495904534815	6.53975529290339	-0.233182890956633	0.815619390731468	NA	XPO1
chr2:61495500-61495583:-	0.631984815932534	-1.258755717862	1.98169934351462	-0.635190056443955	0.525304467645494	NA	XPO1
chr2:61496927-61496952:-	0.302021250411687	-0.237515618265109	5.28155030215287	-0.0449708143777961	0.964130572162439	NA	XPO1
chr2:61498718-61498744:-	0.303276421396894	-2.86507344766347	5.10316764946153	-0.561430398620311	0.574504165839509	NA	XPO1
chr2:61499799-61499814:-	0.283924533251224	-3.47362591071057	7.25441106084036	-0.478829484789104	0.632059939167527	NA	XPO1
chr2:61502291-61502315:-	0.184791362320325	-1.40544358793728	7.27408531654813	-0.193212414589085	0.846792616489812	NA	XPO1
chr2:61538029-61538048:-	0.171670603244636	-2.29065446471275	7.27608303317033	-0.314819725705449	0.752898533790539	NA	XPO1
chr2:61879007-61879014:-	0.328592061102861	-2.95355445075544	5.04594684296207	-0.585332058120066	0.558324463013819	NA	CCT4
chr2:61905653-61905676:+	0.942247820189521	-1.47149893530652	1.78544091501271	-0.824165573295403	0.409845485401453	NA	COMMD1
chr2:62222716-62222736:+	0.0762279320675411	0.0731277418355516	7.30882287645477	0.0100054062154292	0.992016974050701	NA	B3GNT2
chr2:62561459-62561461:-	1.26136610388514	0.992466197847972	1.41243264687863	0.702664442117822	0.482264892123411	NA	n/a
chr2:63594488-63594554:+	0.46507932061926	-0.538538804076207	2.96538489063868	-0.181608399562667	0.855890056575913	NA	MDH1
chr2:63614939-63614941:+	0.286621958729118	-1.28144069643761	5.35922249460524	-0.2391094412907	0.811020721003345	NA	n/a
chr2:63615294-63615359:+	0.0483620327271403	0.0731222386275661	7.30882287645477	0.0100046532613518	0.992017574791067	NA	n/a
chr2:63623008-63623014:-	0.203676319524511	-2.29124442896542	7.27606599897942	-0.314901545599888	0.752836408046582	NA	WDPCP
chr2:63706954-63706959:-	0.449735620435054	1.90263940667571	4.51720748102496	0.421198143912574	0.673610399601524	NA	WDPCP
chr2:63827824-63827846:-	0.599642647051897	0.0731261708594302	2.82086851689482	0.0259232822875157	0.979318529705166	NA	WDPCP
chr2:63840826-63840829:-	0.304350763378665	-0.648214359527225	5.88894584471547	-0.110073071924903	0.912351423855657	NA	n/a
chr2:63851908-63851924:+	0.109092925466877	-0.648208766414819	7.30882287645477	-0.0886885312959232	0.929329447316801	NA	UGP2
chr2:63882495-63882555:+	0.16690226951874	0.313569569566779	7.30882287645435	0.0429028825663507	0.96577895091243	NA	UGP2
chr2:63885632-63885650:+	0.212257549878104	-1.34548831233099	7.30233814811586	-0.18425445179886	0.853813844285968	NA	UGP2
chr2:63965883-63965889:-	0.0578054685316849	1.92966251936587	7.28523028428061	0.264873235857694	0.791107116843633	NA	VPS54
chr2:64095026-64095044:-	0.177723948366298	1.26040054272296	7.28269240399209	0.173067935978191	0.862598027980966	NA	PELI1
chr2:64255407-64255411:-	0.288824025901104	-0.516595845641126	7.18531342192707	-0.0718960768036444	0.942684612228882	NA	n/a
chr2:64256975-64257007:-	0.190373920115983	-1.62488973020883	7.26890917607903	-0.223539693625023	0.823115493554602	NA	n/a
chr2:64454222-64454226:+	0.17960041432719	0.0731222394300725	7.30882287645477	0.0100046533711515	0.992017574703464	NA	LGALSL
chr2:64454472-64454543:+	1.2724220628427	0.542293921713959	1.52172480279559	0.35636793243936	0.721565041256103	NA	LGALSL
chr2:64653922-64653926:-	0.0482426257325769	0.0731222386695625	7.30882287645477	0.0100046532670978	0.992017574786482	NA	SERTAD2
chr2:65021533-65021547:+	0.457690668732543	-0.648218624018486	4.51574000660556	-0.143546489184559	0.885858598323969	NA	SLC1A4
chr2:65088692-65088694:-	0.0907815463157571	0.0731222388509106	7.30882287645477	0.01000465329191	0.992017574766686	NA	RAB1A
chr2:65088991-65089047:-	0.862848808084867	-0.648222576856997	2.05650183463803	-0.31520641797584	0.752604932928218	NA	RAB1A
chr2:65091014-65091079:-	0.712282572708937	-1.85394596111397	2.35014379072463	-0.788864906237222	0.430190968832081	NA	RAB1A
chr2:65091518-65091543:-	0.557412474164556	-0.648220953710069	3.05871153446853	-0.21192614811998	0.832164650647038	NA	RAB1A
chr2:65205636-65205667:+	0.328361887245197	1.79664974505824	4.51161397165455	0.398227719912692	0.690462334568988	NA	AC007318.5
chr2:65269312-65269334:+	0.506218388742169	-0.444694682144592	2.65317580024219	-0.167608449505683	0.86689132349961	NA	ACTR2
chr2:65269465-65269498:+	0.600853761389816	1.35488868523392	2.40495782443332	0.563373158343505	0.573180810864816	NA	ACTR2
chr2:66244232-66244249:+	0.167916166364009	-1.34548945400784	7.3023381248783	-0.184254608729209	0.853813721181189	NA	n/a
chr2:66247198-66247207:-	0.124799229504419	-0.0608381434989599	7.25949766698876	-0.00838048943463544	0.993313415137601	NA	n/a
chr2:66435169-66435172:+	0.048097061744283	0.0731277416675629	7.30882287645477	0.0100054061924448	0.992016974069039	NA	MEIS1
chr2:66435289-66435321:+	0.261922544371924	0.0731377174401494	7.30882287645065	0.0100067710870108	0.992015885095255	NA	MEIS1
chr2:67331813-67331894:+	1.15460363794322	-1.10228675917601	6.52954914768145	-0.168815140868864	0.865942048564444	NA	n/a
chr2:67333298-67333329:-	1.11065542566142	-1.15618253280501	6.50436634923596	-0.177754829713861	0.858915522969822	NA	n/a
chr2:67334791-67334834:-	0.255868222188071	-1.46155963731594	7.19924215758645	-0.203015762676599	0.839122711922379	NA	n/a
chr2:67335227-67335237:-	0.135629959174841	-3.40122851832314	7.25529078035239	-0.46879286045072	0.639217703693551	NA	n/a
chr2:68180161-68180322:-	1.29900665607619	-0.559099605705743	1.35021636285292	-0.414081491742851	0.678814426921308	NA	HZGJ;PPP3R1
chr2:68180455-68180468:-	0.501950009844797	-1.44504334857444	2.98957731288199	-0.483360421002592	0.628839845653101	NA	HZGJ;PPP3R1
chr2:68180867-68181009:-	0.671621483268328	-0.925905513095185	2.07988582217652	-0.445171318167005	0.656195952501199	NA	HZGJ;PPP3R1
chr2:68188660-68188681:-	0.0686548769184681	0.0731222386917676	7.30882287645477	0.010004653270136	0.992017574784058	NA	HZGJ;PPP3R1
chr2:68249311-68249313:-	0.063112408648471	0.0731222386695635	7.30882287645477	0.0100046532670979	0.992017574786482	NA	HZGJ;PPP3R1
chr2:68252496-68252551:-	1.55920038679876	0.657848304555569	1.13446075127397	0.57987753548708	0.561997205885153	NA	HZGJ;PPP3R1
chr2:68252853-68252862:+	0.162054073671541	-1.33666233008732	7.30251854667743	-0.183041278367651	0.854765630262298	NA	n/a
chr2:69322826-69322838:-	0.350317657488085	-1.41610682810692	3.4060211165513	-0.415765721834625	0.677581444101626	NA	GFPT1
chr2:69338548-69338555:-	0.19157887066244	0.0731222390270509	7.30882287645477	0.0100046533160097	0.992017574747458	NA	GFPT1
chr2:69345932-69345935:-	0.0533115886527214	0.0731222386275658	7.30882287645477	0.0100046532613518	0.992017574791067	NA	GFPT1
chr2:69349427-69349447:-	0.0617516128735358	1.0348895731037	7.30882287645477	0.141594561887329	0.88740026263834	NA	GFPT1
chr2:69350119-69350125:-	0.211929715597182	0.0731222394160644	7.30882287645477	0.0100046533692349	0.992017574704993	NA	GFPT1
