feature	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj	symbol
chr5:55938287-55938301:-	0.733098927715268	2.83556455730238	2.41149640539219	1.17585269916304	0.239653743269857	NA	IL6ST
chr5:55939347-55939357:-	0.358516258687115	2.41807814138426	4.49723945307765	0.537680540832547	0.59079761570816	NA	IL6ST
chr5:55940419-55940435:-	0.378700040456142	1.78813365154175	4.62598343131614	0.386541300480406	0.69909582145945	NA	IL6ST
chr5:55943746-55943750:-	0.383067429020876	0.826358018078645	4.50250069731487	0.183533123841925	0.854379731087927	NA	IL6ST
chr5:55952022-55952037:-	0.998207560270962	2.63997023128061	1.93476683914626	1.36449011729265	0.172413362486857	NA	IL6ST
chr5:55956064-55956066:-	0.287573221021934	1.78803546596509	5.99111956433182	0.298447635164915	0.765361536980347	NA	IL6ST
chr5:55957266-55957269:-	0.521688192025295	0.826401028686896	3.68277364304216	0.224396367734469	0.822448896760737	NA	IL6ST
chr5:55964176-55964191:-	0.476963768789984	3.39533152458249	3.54784142145275	0.957013327611523	0.338560528097714	NA	IL6ST
chr5:55968324-55968330:-	0.555084034668443	2.4547070124064	2.79122519926173	0.879437106348733	0.379164320294235	NA	IL6ST
chr5:55969720-55969768:-	1.171535550041	3.21643712902366	1.9088209129504	1.6850387101282	0.0919811032203014	NA	IL6ST
chr5:56952120-56952134:-	0.616690617720613	1.78826097860583	2.2466934405335	0.795952374428613	0.426059717599433	NA	MIER3
chr5:58458132-58458133:-	0.151421553373548	-0.878480380683047	5.98307155693235	-0.14682765738698	0.883268053828929	NA	PLK2
chr5:59039532-59039538:-	0.728082224846293	0.826459132908269	2.53031739393591	0.32662271337538	0.743953262177454	NA	PDE4D
chr5:59768637-59768677:-	0.967672092796152	4.42583344695663	1.56883533597505	2.82109495207533	0.00478600345127478	NA	PDE4D
chr5:61007383-61007384:-	0.119070706918715	-1.42405288855176	5.95798268951735	-0.239015949317423	0.811093215361928	NA	
chr5:61159638-61159639:-	0.142181586555017	0.826295772193875	6.00582262388961	0.137582446891969	0.890570428938002	NA	SMIM15
chr5:61391894-61391898:-	1.19616670892091	-0.741634563374167	1.49653300149968	-0.495568465667628	0.620198905958925	NA	
chr5:64715066-64715067:-	0.0951873411698787	-1.42405288855176	5.95798268951735	-0.239015949317423	0.811093215361927	NA	
chr5:65433209-65433211:-	0.158307968396231	2.62722518559563	5.97768314974141	0.439505594355446	0.660295229317754	NA	ADAMTS6
chr5:65722048-65722114:-	1.06329466120054	-0.557225433099772	1.81212329580313	-0.307498631241209	0.758463864707421	NA	SGTB
chr5:69710887-69710889:-	0.186426687668188	0.826259011012731	6.00582262383078	0.137576325969765	0.890575266724958	NA	
chr5:70290619-70290630:-	0.180345766885699	0.826276848345878	6.00582262386962	0.137579295975528	0.890572919324064	NA	
chr5:71067643-71067690:-	1.11797628678887	-0.606624133645438	1.58170822623083	-0.383524675148846	0.701330778239852	NA	GTF2H2
chr5:71241781-71241789:-	0.194319721709761	1.78807622340188	6.00582262387478	0.297723781633809	0.765913990967915	NA	RP11-1198D22.1
chr5:71289754-71289761:-	0.135803509429736	0.158211460404128	5.93788601793795	0.0266444084521296	0.978743352996496	NA	
chr5:71290138-71290155:-	0.913145478836944	-0.135305243285783	2.0214225276486	-0.0669356561703981	0.946632927159407	NA	
chr5:72320228-72320242:-	1.23166951149632	-3.71698423905482	1.48158402196716	-2.50879071584453	0.0121145235892552	NA	MRPS27
chr5:74629836-74629837:-	0.158860774919089	2.62722551358533	5.97768314974545	0.439505649224182	0.660295189569347	NA	ENC1
chr5:74640543-74640561:-	0.640154411827164	0.574123525708808	1.89095265116243	0.303616024100802	0.761420442088168	NA	ENC1
chr5:74745818-74745819:-	0.187146948965905	2.28722858510685	5.95121703507675	0.384329553371322	0.700734206442093	NA	GFM2
chr5:74814019-74814023:-	0.278508049722525	0.155211546224342	4.80717043762084	0.0322875063903828	0.974242772467625	NA	FAM169A
chr5:74840127-74840162:-	0.390406691799982	-2.88136797159126	4.53253669657389	-0.635707588152405	0.524967029630742	NA	FAM169A
chr5:74866127-74866144:-	0.300690834926507	-1.4889019094159	5.9549862604904	-0.250026086423461	0.802567175123469	NA	FAM169A
chr5:75717399-75717431:-	0.626632735988197	-0.371169414977231	1.69837193273029	-0.218544246889751	0.827005087339388	NA	POC5
chr5:76819578-76819579:-	0.330543623146093	-0.135327721227221	3.88791960694925	-0.0348072323782973	0.97223345352373	NA	
chr5:76833577-76833600:-	0.967128022786507	3.17174769855588	1.83427683878594	1.7291543083841	0.0837814814945211	NA	
chr5:78181662-78181664:-	0.222827125494217	0.826426072453019	6.00582262389552	0.137604142547417	0.890553281398043	NA	AP3B1
chr5:78985384-78985414:-	1.2369392426143	1.63136031028675	1.81722823259527	0.897718999201837	0.369335377816065	NA	ARSB
chr5:79513526-79513538:-	0.221867101277855	-1.6565762784266	5.94782604663783	-0.27851794343633	0.780614792875608	NA	HOMER1
chr5:79991231-79991266:-	1.21852108770171	-1.42738541896052	1.45124939187953	-0.983556256386707	0.325333742102917	NA	MTX3
chr5:80141709-80141721:-	0.255521741329222	0.82641395149091	6.00582262386369	0.137602124346333	0.890554876516336	NA	SERINC5
chr5:80141918-80141936:-	0.796036170691717	0.518585827995578	2.53830751193418	0.20430378335067	0.838116113640628	NA	SERINC5
chr5:80142188-80142194:-	0.332306490162775	1.78818463006891	3.90262502702272	0.458200472166064	0.646808420696269	NA	SERINC5
chr5:80158947-80158948:-	0.306678536255803	0.00974561953161224	5.91045854178888	0.00164887706473322	0.998684387043535	NA	SERINC5
chr5:80166448-80166464:-	0.201697397574477	1.78804209384789	6.00582262387558	0.297718098889518	0.76591832858021	NA	SERINC5
chr5:80169449-80169459:-	0.348188356575865	-0.135344256861252	4.71165470817022	-0.0287254192516609	0.977083583098974	NA	SERINC5
chr5:80175021-80175034:-	0.77349165767179	1.7241065746224	1.43607393944555	1.20056950221383	0.229918237238818	NA	SERINC5
chr5:80193991-80194004:-	0.170477163720283	1.78806497028411	6.00582262388958	0.297721907931756	0.765915421155169	NA	SERINC5
chr5:80627651-80627662:-	0.235000223781199	-0.978694736085335	5.93742532341456	-0.164834870802635	0.869073956513299	NA	DHFR
chr5:80651816-80651891:-	1.0623728790367	1.72435294003275	1.99438752385621	0.864602751173783	0.387256861987067	NA	DHFR
chr5:81301498-81301522:-	1.18603894610276	0.782876169412384	1.15870212767383	0.67564920328925	0.499263394169671	NA	CKMT2-AS1
chr5:81751098-81751107:-	0.23721694378495	0.826289048478102	6.0058226238609	0.137581327359767	0.890571313781207	NA	SSBP2
chr5:82276502-82276518:-	0.763929404721624	-1.32351869771034	1.91572868986287	-0.690869591667011	0.489647497148389	NA	RPS23
chr5:83054621-83054636:-	0.168562373882173	1.66558115150233	5.97768267682278	0.278633249964953	0.780526293055981	NA	TMEM167A
chr5:83054822-83054823:-	0.440883059757285	0.875559562084554	2.366437918039	0.369990505734503	0.711389564556641	NA	TMEM167A
chr5:83055184-83055223:-	0.907911437392768	0.460321892168382	1.81885221448282	0.253083724176718	0.800203515776142	NA	TMEM167A
chr5:83055438-83055466:-	0.996570019215664	-2.3744672333301	1.89173621361299	-1.25517882263043	0.209413851480761	NA	TMEM167A
chr5:83065107-83065118:-	0.199124100546328	0.826273520620036	6.00582262387337	0.137578741892171	0.890573357254376	NA	TMEM167A
chr5:83644458-83644459:-	0.203926655881471	2.52255760803964	5.9814629451992	0.421729204234941	0.673222685413396	NA	HAPLN1
chr5:83673575-83673595:-	1.00787515121758	1.78825176055026	2.45992957864112	0.726952420133143	0.467255103303902	NA	HAPLN1
chr5:83799642-83799645:-	0.607169520563837	-3.1390305063758	2.08444369277537	-1.50593202265698	0.132084625005154	NA	
chr5:88052512-88052525:-	0.158897391459411	-1.35652715959483	5.96124676280113	-0.227557625706709	0.819990165445104	NA	
chr5:88052750-88052753:-	0.395633235503171	-0.464441898889562	3.18766833041781	-0.145699568069143	0.884158562361682	NA	
chr5:92828435-92828436:-	0.538573269246334	-3.61628727111844	3.14534042422924	-1.14972841834906	0.250255745765971	NA	
chr5:94111627-94111635:-	0.429829074031672	1.78817732743176	3.80898593014177	0.469462833475263	0.638738844969734	NA	FAM172A
chr5:94304586-94304587:-	0.122303901738187	-1.42407737286425	5.9579815329903	-0.239020105211622	0.811089992816817	NA	KIAA0825
chr5:94320477-94320480:-	0.134187763138241	-0.878476346270586	5.98307171195825	-0.146826979278017	0.883268589080843	NA	KIAA0825
chr5:94321208-94321209:-	0.171138409094608	-0.878482231255703	5.98307148580086	-0.146827968434028	0.883267808310103	NA	KIAA0825
chr5:94362313-94362327:-	0.784997341296644	-2.69032419292006	3.068722646855	-0.876691869067169	0.380654024328872	NA	KIAA0825
chr5:95495018-95495019:-	0.195810344588408	-0.135349662423878	6.00582262390494	-0.0225364069003881	0.982020070861035	NA	TTC37
chr5:95507002-95507012:-	0.204853805625802	1.78804467857745	6.00582262385426	0.297718529261187	0.765918000079259	NA	TTC37
chr5:95550635-95550641:-	0.215403489087027	-0.135364686683263	6.00582262387885	-0.0225389085160558	0.982018075367383	NA	TTC37
chr5:95906638-95906640:-	0.118627599992688	1.4469618401272	5.98588835857893	0.241728838469469	0.808990282251844	NA	ELL2
chr5:95961847-95961869:-	0.854446158318647	1.93164013828525	1.88506312944674	1.02470846101169	0.305500769555485	NA	ELL2
chr5:100989898-100989899:-	0.656695413713062	-1.15904900955968	2.54015565642706	-0.456290545277047	0.648181061890466	NA	
chr5:102671607-102671674:-	1.25021544573395	0.396059995813975	1.06584187582986	0.371593577617322	0.710195471556838	NA	
chr5:103120119-103120127:-	0.634664143258425	-0.252372815468906	1.99255267066321	-0.126658039802233	0.899211057675826	NA	GIN1
chr5:106981632-106981641:-	0.579856653714275	0.147813576677161	5.27984146262867	0.0279958361862573	0.97766547208873	NA	CTC-254B4.1
chr5:107672173-107672188:-	0.520914391086393	3.90588526134306	2.63611192547996	1.48168415141626	0.138424356038989	NA	
chr5:110950689-110950792:-	0.866004250624215	-0.191062016799615	1.47834376869278	-0.129240587234024	0.897167281529169	NA	BCLAF1P1
chr5:110950988-110951004:-	0.661371053549684	-0.352768490990214	2.27706682141784	-0.154922327123698	0.876882551653885	NA	
chr5:111193068-111193069:-	0.875584225301545	-2.72465811721843	1.77373132138629	-1.53611659464238	0.124509786988879	NA	
chr5:111499003-111499014:-	0.942505387917175	-0.939428607548865	1.78837956712071	-0.525295985718147	0.599377447562104	NA	STARD4
chr5:111499469-111499488:-	0.307886824630546	0.826441547323973	4.80125995712215	0.172130139735099	0.863335218303535	NA	STARD4
chr5:111499909-111499934:-	0.527521083731208	1.78818001228937	3.71915020608363	0.480803386043494	0.630656243483007	NA	STARD4
chr5:112109372-112109384:-	0.356030130956501	0.826275031838197	5.69786280142094	0.145014904822233	0.884699103838593	NA	
chr5:113053944-113053963:-	0.331354947881888	0.826359293257368	4.62835087206466	0.178542922976092	0.858296615024073	NA	MCC
chr5:113064155-113064157:-	0.947066188478536	0.973818630924993	1.85175440906852	0.525889732545498	0.598964823167964	NA	MCC
chr5:113082994-113083011:-	0.480096663971105	0.826413116907009	3.31497961015765	0.249296591259488	0.803131367887451	NA	MCC
chr5:113101937-113101939:-	0.119258168660654	0.826298287598483	6.00582262387746	0.137582865719902	0.89057009790955	NA	MCC
chr5:113104310-113104311:-	0.230702402713111	0.826278602701075	6.00582262388907	0.137579588084141	0.890572688450483	NA	MCC
chr5:113190276-113190292:-	0.139613710820142	1.78805911215995	6.00582262387173	0.297720932525186	0.765916165678362	NA	MCC
chr5:113203315-113203368:-	0.752964433009938	0.826429044358991	3.11073362198298	0.265670142412314	0.790493260143351	NA	MCC
chr5:113488437-113488450:-	0.155150832732342	0.826296034046021	6.00582262391779	0.137582490491037	0.890570394478667	NA	MCC
chr5:115543372-115543385:-	0.180214169212386	0.00986402407501972	5.98031664568415	0.00164941501586515	0.998683957821216	NA	FEM1C
chr5:115625741-115625743:-	0.196094398116075	0.826275262680917	6.0058226239114	0.137579031953293	0.890573127999051	NA	TMED7-TICAM2;TMED7
chr5:115840884-115840891:-	0.183079749958284	1.78806788438956	6.00582262389741	0.29772239314474	0.765915050794488	NA	ATG12
chr5:116445680-116445694:-	0.22487055974437	-0.527087770710195	5.95498783300366	-0.0885119811310069	0.929469762149082	NA	SEMA6A
chr5:116446599-116446607:-	0.739747981377387	-0.902411780500772	1.8475647518586	-0.488433100703492	0.625243100847281	NA	SEMA6A
chr5:116447577-116447587:-	0.37852945012276	1.22707900276352	3.7197561324237	0.329881572629867	0.74148944774818	NA	SEMA6A
chr5:116447722-116447813:-	0.869428664005369	-0.720807720417757	1.67786882475988	-0.429597182915007	0.667488686666208	NA	SEMA6A
chr5:116469456-116469458:-	0.599883792054814	1.91225343185506	2.3694881719437	0.807032275787405	0.419647888230713	NA	SEMA6A
chr5:116478117-116478125:-	0.311346886618521	0.619194125696258	5.84832228623582	0.105875513590205	0.915681122175277	NA	SEMA6A
chr5:116482515-116482517:-	0.379649643121512	1.51414209988644	3.00851080799188	0.503286242437365	0.61476303758111	NA	SEMA6A
chr5:116486949-116486968:-	0.385318509476243	-1.19239725304286	3.73321850242214	-0.319401945605173	0.749421735654574	NA	SEMA6A
chr5:116488134-116488176:-	0.79977791697739	-0.865056214825686	2.02060322918416	-0.428117802808305	0.668565356027765	NA	SEMA6A
chr5:116491806-116491809:-	0.68009420001265	-1.5868452155796	2.61432695128678	-0.60698039883594	0.543863920329044	NA	SEMA6A
chr5:116496278-116496283:-	0.119493052336391	-0.135334688534984	6.00582262389742	-0.0225339136717894	0.982022059664586	NA	SEMA6A
chr5:116497350-116497388:-	0.58536408146796	-0.118426230197832	2.47153749277153	-0.0479160160605256	0.961783175081487	NA	SEMA6A
chr5:116544830-116544831:-	0.206166696732983	-2.2918133651067	5.92706139616391	-0.386669415402041	0.699000961235455	NA	SEMA6A
chr5:116544972-116544999:-	0.990489376791195	1.99384430835371	1.60862011468295	1.23947493267961	0.215169666422231	NA	SEMA6A
chr5:116574401-116574407:-	0.245104768052871	1.47065440309568	5.92547493921075	0.248191818914615	0.803985995924466	NA	SEMA6A
chr5:118952374-118952387:-	0.83802786329385	1.41197005128192	1.9621302064323	0.719610781513459	0.471764671937374	NA	DTWD2
chr5:118988517-118988549:-	1.02231790193636	1.35364596639611	1.53805158532365	0.880104399171541	0.378802756202869	NA	DTWD2
chr5:122066331-122066332:-	1.09119600440327	0.826470101179046	2.02692786365962	0.407745197052475	0.683460751679763	NA	LOX
chr5:122066689-122066691:-	0.827825331157729	1.78819052024117	3.24672125644583	0.550768106960525	0.581792649771667	NA	LOX
chr5:122070589-122070590:-	0.370611337738073	-0.135358118182067	4.66856676555078	-0.0289935059258165	0.976869769939022	NA	LOX
chr5:122078010-122078015:-	0.841863417236679	3.31452317694513	2.20220854832963	1.50509050537433	0.13230080970907	NA	LOX
chr5:123402053-123402068:-	0.682804930288931	4.34896667750316	2.10677933372182	2.06427251677104	0.0389918852790156	NA	CEP120;KRT8P33
chr5:123423345-123423371:-	1.0495706396289	0.826485104997144	1.89841957996652	0.435354288229432	0.663305285078675	NA	CEP120
chr5:124744437-124744452:-	0.257888158272369	-0.135325989801751	3.97704752880341	-0.0340267469326592	0.972855822078914	NA	ZNF608
chr5:124746643-124746681:-	0.296238080985433	1.78821743556604	3.31206039198345	0.539910878404955	0.589258495370852	NA	ZNF608
chr5:126582958-126582959:-	0.194512695615019	-0.95190101518155	5.98031716942546	-0.159172329529305	0.873533103739409	NA	ALDH7A1
chr5:126583959-126583960:-	0.292476019890471	0.937317279698639	3.82444380297175	0.245085907386142	0.80638991450003	NA	ALDH7A1
chr5:127073477-127073503:-	0.742504698333202	-0.969735450838933	1.77159938736035	-0.547378520086203	0.58411870921344	NA	C5orf63
chr5:127229757-127229758:-	0.183361899952929	0.826429682415411	6.00582262390494	0.137604743624292	0.890552806327173	NA	
chr5:127786578-127786587:-	0.268335407398485	0.826264607461271	6.00582262381161	0.137577257807338	0.890574530229196	NA	CUL1P1
chr5:128258266-128258284:-	0.181465076031593	3.25019067414915	5.95116150174792	0.546143920509389	0.584967011170636	NA	FBN2
chr5:128274624-128274625:-	0.393982159682542	2.18074305962296	4.60284952981275	0.473781088323277	0.635656021905522	NA	FBN2
chr5:128345554-128345574:-	0.354363988174727	0.826399381497555	3.83478210109759	0.215501001024549	0.829376731692905	NA	FBN2
chr5:128393287-128393288:-	0.39172815327245	1.78812129480374	4.71976170400258	0.378858384584825	0.704793028787716	NA	FBN2
chr5:128537860-128537878:-	0.286224957688715	1.7880474156704	5.94498108553607	0.300765871235598	0.763593034871026	NA	FBN2
chr5:131796981-131796999:-	0.999529466455381	1.62236968136643	1.92397922014422	0.843236592360296	0.399096137045909	NA	CTC-432M15.3;FNIP1
chr5:132490774-132490777:-	0.278277550369983	2.84628581319992	5.97057224056416	0.476719098022499	0.633562161549735	NA	IRF1
chr5:132764248-132764265:-	0.254835175419854	1.6670025748811	4.88458885488247	0.341277971269745	0.732894329897839	NA	SEPT8
chr5:133026544-133026566:-	1.24374273094973	-0.430094835747274	1.46539223465074	-0.293501511456953	0.769138844365354	NA	ZCCHC10
chr5:133980905-133980921:-	0.399184521431968	1.97778105265979	4.55104704883138	0.434577149266703	0.663869384332681	NA	VDAC1
chr5:134225874-134225876:-	0.18416253405358	0.826263611850394	6.00582262387471	0.137577092031619	0.890574661253219	NA	CTD-2410N18.5;PPP2CA;CTD-2410N18.4
chr5:134226216-134226293:-	1.08002553804011	-2.17458374015998	1.72097469940452	-1.26357682127019	0.20638195737831	NA	CTD-2410N18.4
chr5:135334922-135335030:-	1.27934786954875	3.21068100844004	1.95295987481358	1.64400766746246	0.100174618587363	NA	H2AFY
chr5:135369574-135369576:-	0.21554308307508	0.826413984264165	6.00582262387926	0.13760212980289	0.890554872203656	NA	H2AFY
chr5:135399885-135399888:-	0.240481757270762	3.64081131196123	5.93656453337169	0.613285898181489	0.539687316051495	NA	H2AFY
chr5:136161024-136161025:-	0.269015648629159	-1.9027774732016	4.8710510171204	-0.390629756599523	0.696070927242242	NA	
chr5:138033065-138033105:-	1.25070709747885	1.6301989655822	1.82991188309799	0.890862003050291	0.373003206955493	NA	FAM13B
chr5:138178956-138178960:-	0.327490555154612	-0.887358695364826	3.98743656559749	-0.222538636230784	0.823894599850043	NA	BRD8
chr5:138567681-138567725:-	1.16784782644135	-2.10660067084303	1.45063827077975	-1.45218881459035	0.146449111964105	NA	HSPA9
chr5:138574100-138574114:-	0.444204421426584	-1.81790400033453	3.68242325661007	-0.49367057333003	0.621538850564389	NA	HSPA9
chr5:138575673-138575692:-	0.474788171157269	-1.58899917374427	2.28808447179447	-0.694467006499138	0.487389384922647	NA	
chr5:139462727-139462741:-	0.279919716091535	-0.806659663886596	4.79629400782599	-0.168183948392319	0.866438568399838	NA	ECSCR
chr5:139904467-139904471:-	0.440070667110856	2.85030088153926	5.39841166364691	0.527988797285188	0.597507111429546	NA	NRG2
chr5:140807616-140807639:-	0.394580089033577	-0.135342253709567	4.54095549109211	-0.0298047963639072	0.976222733522359	NA	AC005609.16
chr5:140856458-140856475:-	0.39401784644978	2.30230691564026	4.58775582987245	0.501837281890451	0.61578198571584	NA	
chr5:141319352-141319354:-	0.176994391398932	-0.13534368470944	6.00582262387438	-0.0225354115806585	0.982020864809644	NA	TAF7
chr5:141319811-141319830:-	0.327181744760666	-0.97936310460995	4.70265102234879	-0.208257661467041	0.835027788079763	NA	TAF7
chr5:141320318-141320400:-	1.22053059973433	-0.744777169476347	1.37024134979695	-0.543537216700338	0.586759973779519	NA	TAF7
chr5:141528846-141528870:-	0.430149234266985	0.82647601140891	2.87608400812077	0.287361568394842	0.77383548473534	NA	DIAPH1
chr5:141529626-141529662:-	0.732054539113385	-2.393501091965	1.98780603325135	-1.20409187412017	0.228554070307535	NA	DIAPH1
chr5:141578312-141578322:-	0.134436110005471	-0.951888054146005	5.98031764396831	-0.15917014961673	0.873534821163726	NA	DIAPH1
chr5:141580858-141580869:-	0.376659924519535	-1.13709033023832	4.48763578793723	-0.253382935686274	0.799972312849015	NA	DIAPH1
chr5:141583288-141583290:-	0.321703450386311	-1.29688596270127	4.67346956556524	-0.277499605915251	0.781396508375421	NA	DIAPH1
chr5:141587115-141587116:-	0.355753871167043	2.53131185260788	3.93544457426917	0.643208614639925	0.520088744228824	NA	DIAPH1
chr5:141651373-141651407:-	0.960643056960267	-0.0644259055890835	1.62308550772647	-0.0396934759643858	0.968337503005792	NA	FCHSD1
chr5:141858085-141858098:-	0.241463731706319	-0.135348630396152	6.0058226238423	-0.0225362350627599	0.982020207932813	NA	PCDH1
chr5:141864218-141864233:-	0.13916130620855	-0.951888054146001	5.98031764396831	-0.159170149616729	0.873534821163727	NA	PCDH1
chr5:141864406-141864408:-	0.352924525541864	-0.334481847384795	4.72763102346339	-0.0707504129922049	0.943596397565902	NA	PCDH1
chr5:141864552-141864616:-	0.700747407820365	-3.10061870932876	3.11488614345591	-0.995419596906576	0.31953223132354	NA	PCDH1
chr5:141878403-141878437:-	1.0200765655572	-0.443104234431163	1.53001115874755	-0.289608498537934	0.772115764625088	NA	PCDH1
chr5:142311165-142311168:-	0.301036075234294	-2.29250372772575	4.49490101870441	-0.510023183644328	0.610035219806412	NA	SPRY4
chr5:142311285-142311343:-	0.718187587753221	-2.56527041918933	2.20645355857237	-1.16262153319425	0.244983090251453	NA	SPRY4
chr5:142311519-142311521:-	0.102811859071283	-0.135324940480711	6.00582262387747	-0.0225322905712695	0.982023354382699	NA	SPRY4
chr5:142325011-142325022:-	0.563401333571044	-2.31422061365495	2.48109313964304	-0.932742337108675	0.350953019874879	NA	SPRY4
chr5:143403687-143403695:-	0.2811985189221	0.82626228784841	6.00582262383895	0.137576871579377	0.890574835491887	NA	NR3C1
chr5:143404452-143404472:-	0.668429130810782	2.69418400724314	2.06861303089525	1.30241082648366	0.192775983549094	NA	NR3C1
chr5:145835343-145835353:-	0.721814278748848	-0.098133582754353	2.12118014183017	-0.0462636721979128	0.963100093676409	NA	PRELID2
chr5:146143455-146143457:-	0.231062533811781	-1.1458955534475	5.97244760596982	-0.191863642688486	0.847849017231245	NA	LARS
chr5:146459281-146459282:-	0.150759288509651	-0.528467942793389	5.95492548766126	-0.0887446776434712	0.929284824962087	NA	
chr5:146878757-146878760:-	0.853580807352278	0.924170822300552	1.77421790185658	0.520889131675134	0.602444006951522	NA	PPP2R2B
chr5:147392204-147392205:-	0.362350205027056	0.057934264472291	2.82216491215302	0.0205283058487511	0.983621932029185	NA	DPYSL3
chr5:147392346-147392364:-	0.232044340251611	1.78802994975731	6.00582262388572	0.297716076836193	0.76591987200588	NA	DPYSL3
chr5:147393559-147393577:-	0.46162799770841	0.980115454147206	3.20151122790156	0.306141501427632	0.759496910314968	NA	DPYSL3
chr5:147394105-147394115:-	0.416334483393072	-0.743572424998043	3.83364129054073	-0.19395983313117	0.846207333100094	NA	DPYSL3
chr5:147399153-147399169:-	0.504979107264962	2.1287956736675	2.67449091631153	0.795962947820884	0.42605357176189	NA	DPYSL3
chr5:147407520-147407522:-	0.341398413512598	0.826482046031096	2.83836914511889	0.291182014662324	0.770912117118629	NA	DPYSL3
chr5:147412654-147412655:-	0.215962527916562	-0.462318708404298	5.9579805561927	-0.0775965453468569	0.938148990510795	NA	DPYSL3
chr5:147424941-147424946:-	0.393248480464294	0.00123782877690836	3.39919177773375	0.00036415385122331	0.999709447270774	NA	DPYSL3
chr5:147867051-147867068:-	0.320625072383289	0.100400673202701	3.79086683596249	0.0264848852642986	0.978870589183055	NA	
chr5:147867220-147867221:-	0.186444024668892	-1.48885168912744	5.95498853013867	-0.250017557815979	0.802573770568674	NA	
chr5:147867454-147867458:-	0.399370245306896	0.330072164895247	4.53447283310227	0.0727917394246306	0.941971844503439	NA	
chr5:147867763-147867765:-	0.34527945896007	-1.95940985264562	4.41549800550094	-0.443757385962928	0.65721800097451	NA	
chr5:147868155-147868156:-	0.35844162892917	3.64078269734927	5.93656453329987	0.613281078126431	0.539690502591467	NA	
chr5:147874182-147874183:-	0.406526982810397	0.558715018491302	3.60733236328038	0.154883155258593	0.876913433545488	NA	
chr5:147906537-147906540:-	1.05856513248927	5.66639327624147	2.66660285887709	2.12494832418637	0.0335909250653701	NA	C5orf46
chr5:149501036-149501037:-	0.277959538315471	-0.135374758896315	6.00582262385162	-0.0225405855908374	0.982016737595171	NA	CSNK1A1;CTB-89H12.4
chr5:149550928-149550941:-	0.122119947873502	-0.951888054146002	5.98031764396831	-0.159170149616729	0.873534821163726	NA	CSNK1A1
chr5:149932959-149932977:-	0.808596204821724	-1.31408113506552	1.7690667704798	-0.742810365890891	0.457596498752641	NA	PDE6A
chr5:149944771-149944784:-	0.329576407664214	0.826353533894229	4.58526243046631	0.180219463209697	0.856980279164218	NA	PDE6A
chr5:150302778-150302779:-	0.766157898485233	3.44412979521498	2.91538597209061	1.18136323223961	0.237458457702982	NA	ARSI
chr5:150412754-150412755:-	0.323339395708345	0.826444407231906	4.66958711166078	0.176984471532425	0.859520586949704	NA	CD74
chr5:151133158-151133159:-	0.250768184595717	-0.135374049642285	6.00582262388315	-0.0225404674963173	0.982016831797032	NA	ANXA6
chr5:151158503-151158510:-	0.173459836543127	0.826288521572817	6.00582262386504	0.137581239627263	0.890571383122237	NA	
chr5:151426302-151426305:-	0.234602663122083	0.826278143318919	6.00582262384988	0.137579511595575	0.890572748904671	NA	CTB-23I7.1
chr5:151488515-151488535:-	0.164349590261278	0.826288700020937	6.00582262386536	0.137581269339776	0.890571359638396	NA	
chr5:151664219-151664220:-	0.215263133459632	1.78805400674489	6.00582262387795	0.297720082447314	0.765916814538933	NA	SPARC
chr5:151674638-151674645:-	0.679784914024999	1.76035279948064	2.28571622013306	0.770153697985378	0.441208726047801	NA	SPARC
chr5:151771430-151771443:-	0.379996512930605	-0.828781170506941	3.18619494190062	-0.26011627838834	0.79477408167133	NA	ATOX1;RP11-54C4.3
chr5:152892473-152892474:-	0.317191010492929	-1.79654711317364	4.57389028369037	-0.392783167444963	0.694479637999124	NA	LINC01470
chr5:154835080-154835098:-	0.400092902035277	0.826226406324838	6.00582262380279	0.137570897124112	0.890579557519495	NA	FAXDC2
chr5:156067967-156067968:-	0.320441336068197	0.680056765687539	5.81896531665669	0.116869018576359	0.906963849469575	NA	
chr5:156658669-156658681:-	0.476871183631906	2.48123685020829	5.5127955164256	0.450086864788536	0.65264780760335	NA	AC016577.1
chr5:156666881-156666882:-	0.422116111588139	2.55497199074197	5.59727323139114	0.456467262740176	0.648054006898796	NA	
chr5:157027004-157027021:-	0.423365294377912	0.826399681467345	3.74141228390297	0.220879074199559	0.825186591394687	NA	
chr5:157058164-157058190:-	1.18794810419171	0.826463587746465	2.22836334185916	0.370883676024275	0.710724174076667	NA	HAVCR1
chr5:157069393-157069407:-	0.890639649238734	0.826270344928887	5.64881368853611	0.146273251427242	0.883705680988794	NA	
chr5:157479216-157479221:-	0.263828081838672	1.78802502513414	6.00582262387619	0.297715256861872	0.76592049788945	NA	ADAM19
chr5:157479496-157479509:-	0.185840829989636	0.826290911931913	6.00582262390494	0.137581637633291	0.890571068550713	NA	ADAM19
chr5:157479914-157479920:-	0.505304619229481	0.443564816864086	3.25780399970541	0.136154543644797	0.891699109356417	NA	ADAM19
chr5:159209545-159209547:-	0.352214267680887	-0.135322117637465	3.78804183381125	-0.0357235013693907	0.971502831126866	NA	RNF145
chr5:159263239-159263244:-	0.272029561023483	-0.135346938443808	4.85784998042764	-0.0278614899573109	0.977772623072946	NA	
chr5:160312520-160312534:-	0.161809800403034	-1.14588169971842	5.97244839673862	-0.19186129767888	0.847850854155444	NA	CCNJL
